0.375,1.18333489396622,-0.0436037338323151,3.00632792692112,-0.0946601215656937
0.38,1.20760812764976,-0.0463934343272805,3.00365345487922,-0.0955695679794726
0.385,1.20448524789564,-0.0433178465536648,3.00655889923641,-0.0990274260624153
0.39,1.21986777559468,-0.0446696966924141,3.01122152125625,-0.106160075032765
0.395,1.21684526259775,-0.0373934572011536,3.02365476910083,-0.11251514321822
0.4,1.24224546190371,-0.0303122482413605,3.01282718216842,-0.115959778297632
0.405,1.26125560090267,-0.0235782012561634,3.02826575460491,-0.100901998469873
0.41,1.28279098609658,-0.0351976422469719,3.03437932346559,-0.100858091363604
0.415,1.30670501166254,-0.0162651818710458,3.02702883887846,-0.128973617939533
0.42,1.33936417316023,-0.00480652359396193,3.0204239140113,-0.127223452587962
0.425,1.35126578446597,-0.000528074397132271,3.01609267564128,-0.121451574357855
0.43,1.36497210976272,0.000932525657549728,3.01299994342579,-0.124924074837629
0.435,1.38619480576072,-0.00453744741974175,3.01036329198273,-0.121093098461412
0.44,1.41102556291909,-0.0303764493990057,3.01938681852501,-0.124667697277285
0.445,1.41496901988966,-0.0253903532838983,3.02324496597956,-0.144854347215229
0.45,1.42458503023151,-0.033980726279262,3.03458692831365,-0.149126227928625
0.455,1.44015681340154,-0.0240956620489021,3.0375551379638,-0.147877214935783
0.46,1.43051616394879,-0.0384140925688162,3.02616078124612,-0.135976107276421
0.465,1.4572335149075,-0.0346058383623647,3.02584002763783,-0.146889893548321
0.47,1.46209992037876,-0.0479367925639463,3.0434092498543,-0.155319288786284
0.475,1.48885183651041,-0.0372965551865092,3.04950086853264,-0.142296690944899
0.48,1.49623477472287,-0.0580134882481193,3.02870992655288,-0.130875484560478
0.485,1.51772641023525,-0.0567043655507367,3.0245098741347,-0.123398001369693
0.49,1.54105305722125,-0.0657080856793874,3.04816927421065,-0.115884174319337
0.495,1.55453363848774,-0.0471019832213894,3.0546640142281,-0.107625814122333
0.5,1.57543169730535,-0.070428758724678,3.0413500104052,-0.114826709393904
0.505,1.58936401860342,-0.0861083436605446,3.03577240137534,-0.137243044750175
0.51,1.61008459622008,-0.0836051787478139,3.04459552642205,-0.139945120419182
0.515,1.61433413065997,-0.076195362188512,3.05998792119097,-0.142322759648666
0.52,1.62232105626518,-0.0839183497471419,3.06086123552139,-0.143683059424025
0.525,1.65167268163895,-0.101915668665698,3.06859497480069,-0.147577295484403
0.53,1.6608135144182,-0.101214511518047,3.07025479899959,-0.148583638959763
0.535,1.67853627606329,-0.125281945397694,3.06566126384563,-0.1523726887609
0.54,1.6779961124822,-0.108838027897779,3.07295886729304,-0.125839685244406
0.545,1.68934605872067,-0.112366054229366,3.07011437005407,-0.136562992989382
0.55,1.6969897078817,-0.0989620247605539,3.08581303964069,-0.118802348020082
0.555,1.70979196801923,-0.095256281820286,3.07446363127027,-0.114482935454062
0.56,1.73492918161219,-0.120868901707736,3.0600981528996,-0.11900343249729
0.565,1.76000782278798,-0.108277104808658,3.05346250968596,-0.10167501523639
0.57,1.78697534643906,-0.126082511439401,3.03725605967217,-0.0881622147440634
0.575,1.80375473536157,-0.12031589672839,3.04103582992907,-0.0710466407441056
0.58,1.82395512302586,-0.140861770445408,3.02684236103861,-0.076099719889432
0.585,1.82853558412446,-0.153361050029338,3.03369623956867,-0.0531478241049419
0.59,1.83919663329415,-0.159138403094571,3.0511025196954,-0.0373046406686348
0.595,1.86715592831433,-0.14873380344131,3.04471117625864,-0.045774528653529
0.6,1.89136642020485,-0.153872049717708,3.04724548439592,-0.0420946928610819
0.605,1.91098969860544,-0.161992838356863,3.02046646541343,-0.0295994367224718
0.61,1.91361858776849,-0.15883666731739,3.00451693864123,-0.0411448493288157
0.615,1.93188784163106,-0.159413817847629,3.01389329182698,-0.0398895313339499
0.62,1.9508580121911,-0.135406697898738,2.98348740992591,-0.0444467472612557
0.625,1.96172406607299,-0.119595743535599,2.98702807334191,-0.0652347942719264
0.63,1.97958235521253,-0.127117522633149,2.99179426282452,-0.0651038055894416
0.635,2.02020042894789,-0.112190664027642,2.97415156364674,-0.0576693130609963
0.64,2.03049303033032,-0.110355929692002,2.99063450401054,-0.0528706039109452
0.645,2.02933793270748,-0.110639397536817,2.97840572741763,-0.0483835215665998
0.65,2.01753472352046,-0.110169667913076,2.9749244172626,-0.0421210837931482
0.655,2.02481237912164,-0.0997135686733738,2.97624212550595,-0.0359820784242503
0.66,2.03294638118485,-0.103564397126207,2.97691614381987,-0.0353954548002498
0.665,2.03611408995861,-0.106991344012842,2.98440329596734,-0.0435470650296256
0.67,2.0713654066,-0.113216838459785,2.99598633791504,-0.0501041391265645
0.675,2.09603014876922,-0.110840934544059,2.99395460484888,-0.0550374136125723
0.68,2.11770284176316,-0.106367264843708,2.99269693411325,-0.0526204670663226
0.685,2.13686778685024,-0.105156609240692,3.00012052148715,-0.0420756912138964
0.69,2.12314087676099,-0.112322051978389,3.00256994508775,-0.0389337320310621
0.695,2.1550124672905,-0.114531767933002,2.99013008913233,-0.0304867553319168
0.7,2.1702423632714,-0.128083213109555,2.98795518622916,-0.0482372049871796
0.705,2.17616183339027,-0.132398658453214,2.99207265669324,-0.0555871139335692
0.71,2.17058962175847,-0.132992649334773,2.99476173583291,-0.0401303130708888
0.715,2.18645429341439,-0.117136139012757,2.97838658634123,-0.0319461244023679
0.72,2.22221721766259,-0.111382565872434,2.97579807726549,-0.0276502874081461
0.725,2.24074739265203,-0.111698305752078,2.98463727483241,-0.0195665316508216
0.73,2.26413163428785,-0.112726255173281,2.98568889044102,-0.018165540253877
0.735,2.2772147021693,-0.105407807341852,2.97620286005113,-6.51439293469502e-05
0.74,2.30240286070825,-0.117592170288665,2.97321057581886,0.0100373199843473
0.745,2.30199268706306,-0.123921239136252,2.96328722985985,0.0261648268154839
0.75,2.32645851280445,-0.108781213211741,2.94829426296593,0.02910443378697
0.755,2.34646160915285,-0.122993902685899,2.96076652484961,0.0206843699222167
0.76,2.35942090060314,-0.114126050405356,2.96753269087443,0.026716100740679
0.765,2.3762463923406,-0.129584470987941,2.97082123413473,0.025568213599474
0.77,2.40700476691074,-0.145055635699828,2.98259857531007,0.0123442417419446
0.775,2.42223967618628,-0.156070919281111,2.98642605714354,0.0141596106589735
0.78,2.44606344318612,-0.163429762105571,2.99887427643719,-0.00241382004909713
0.785,2.44806628966914,-0.174528346705626,2.9859225305254,0.000131281741998045
0.79,2.47482163336534,-0.165846082256567,2.9975224205491,-0.00310789301973815
0.795,2.5079839625302,-0.172919510985124,2.99275047551504,-0.00396497738068989
0.8,2.51710469360918,-0.180594340896081,2.97889435091817,0.00427594149318861
0.805,2.52189242719825,-0.180914392384803,2.97944961728147,-0.0109463166926588
0.81,2.52718469215966,-0.178465415438899,2.99532592653645,0.00100241931895053
0.815,2.54907291763632,-0.152821583432199,2.99429540688717,0.00208833486086194
0.82,2.55645821260062,-0.156160237681719,2.98185369625518,0.0131492165859421
0.825,2.57039776375434,-0.150636198692635,2.97206471467603,0.00592661267273538
0.83,2.57118859687754,-0.157520776093951,2.9707965757314,-0.0124148331606611
0.835,2.59635070431845,-0.151032512602788,2.97015385878027,-0.000788966351069254
0.84,2.60360272957224,-0.135753025063458,2.96569202228605,0.00454752113502695
0.845,2.62717246193455,-0.126069797761999,2.97620976007763,-0.00247034551961078
0.85,2.64966478068554,-0.125526558733017,2.97235071628894,-0.0026117774823247
0.855,2.66286729971853,-0.0995772835479082,2.96514052135388,-0.00161634120059455
0.86,2.68070207669894,-0.0880557866431179,2.97347677396135,-0.0119464401380495
0.865,2.69234478729516,-0.0708109411074313,2.9882509434707,-0.0159491196783044
0.87,2.70360192916416,-0.075323108672229,2.99953533687945,-0.0175845205884304
0.875,2.73007855862186,-0.0791456746199308,2.98657649109142,-0.018589269539829
0.88,2.74542574368073,-0.0776667596959677,2.98170612612033,-0.0321120938510703
0.885,2.74935377777481,-0.0776757738969,2.99088909556321,-0.0259209783430845
0.89,2.77997546070858,-0.0660585902821359,2.98490648831583,-0.0210003169777192
0.895,2.78441575866723,-0.0741033541271048,2.98141331748629,-0.0192713793668236
0.9,2.80355006210146,-0.059620240359774,3.00289762150135,-0.000883060372981477
0.905,2.81012040642693,-0.0491286072330885,3.00027143340413,-0.00469228160117889
0.91,2.82200546603195,-0.0343391024940251,3.00835771888015,0.00440254153914916
0.915,2.8410253594659,-0.0529947628043338,2.99576626650192,-0.00116968929686478
0.92,2.86650205041633,-0.0510511274850024,3.00615790517003,-0.0173921416323204
0.925,2.8781248843159,-0.052288907687216,2.99792750907219,-0.0349069390124042
0.93,2.89647749185561,-0.0605304987222374,2.99921082180279,-0.0262475069381888
0.935,2.90925993814178,-0.0570525235094566,2.99960263971299,-0.02715982691698
0.94,2.9244244462792,-0.0645942461065952,3.00175619758086,-0.0171614213195548
0.945,2.92750961486925,-0.0721061441385561,2.99798036331489,-0.00818627427379704
0.95,2.9411830537193,-0.0637852180287014,2.99601514293221,-0.0293300630515635
0.955,2.97103837246047,-0.0768224797457653,2.99063152803221,-0.0313724616841449
0.96,2.97762331779388,-0.0733316395762019,2.97487055167255,-0.0221812158415815
0.965,2.97948785152441,-0.0714899593333955,2.95218977813481,-0.0215416807841292
0.97,3.0099901189656,-0.0580000848028012,2.94721155075087,-0.0380818632303265
0.975,3.03638657635875,-0.0403214086582335,2.94533273121007,-0.0534085485802026
0.98,3.05897753696386,-0.0510701898805693,2.92690036874833,-0.0459629771473309
0.985,3.05899565126096,-0.0374126405452436,2.93272891885812,-0.0642265597416356
0.99,3.08920395503471,-0.0402623120834921,2.92264464226742,-0.0644471152090149
0.995,3.09784182440741,-0.0321097660778036,2.92191651883075,-0.05107516894871
1,3.10034572826964,-0.0518163727770191,2.91668339552572,-0.0483770449800991
1.005,3.10790245726306,-0.0251402647440246,2.91664996093049,-0.0712718617152339
1.01,3.12605000095263,-0.0242525186926214,2.91910972081494,-0.073353907781542
1.015,3.14717190624781,-0.0302694742806454,2.89432542214767,-0.0623612076494341
1.02,3.16380024496453,-0.0359520792845082,2.88795126658741,-0.0777292520333928
1.025,3.17560103943988,-0.0235216833449956,2.88134119473002,-0.0578623575973405
1.03,3.20803214776399,-0.0123560519287457,2.89356005044043,-0.0531171179831845
1.035,3.2160701062979,-0.00274944243059469,2.90021985946127,-0.0696085738426772
1.04,3.23166675609529,-0.00950019392712369,2.89261263600851,-0.066975534482021
1.045,3.23893944231065,-0.0209948548835047,2.89549346654858,-0.0611936452507347
1.05,3.25762318537588,-0.0255888118270228,2.90840770014723,-0.0706624664325411
1.055,3.25285388701546,-0.0072738327282099,2.89449963214629,-0.0750685847828066
1.06,3.27392938302123,-0.0071174053819993,2.90346813275359,-0.0701221323499325
1.065,3.27742162771421,-0.0132479077200469,2.88926796966261,-0.0706183493012036
1.07,3.2908382611167,-0.0260154900446892,2.89836438587364,-0.0657313080445292
1.075,3.29473206767655,-0.0265558231643963,2.90640303919105,-0.0807062875445713
1.08,3.29687842350843,-0.0340482069155302,2.89819320076278,-0.0830552754788519
1.085,3.29247702894083,-0.0409591826728785,2.891331103413,-0.0852328260760316
1.09,3.29719783891458,-0.0354706786172116,2.91743605762216,-0.0856507583355041
1.095,3.3139061775893,-0.030790568437515,2.92459853483212,-0.0834274878799254
1.1,3.33346359017234,-0.0406892455211195,2.91988335083166,-0.0863582420673899
1.105,3.36353477283122,-0.0470967626813988,2.93736119454017,-0.0852041220329185
1.11,3.38467090628697,-0.0397763325388968,2.93208225379437,-0.0818273308527493
1.115,3.37784772760676,-0.0397857887207141,2.92911633122773,-0.0793233961463046
1.12,3.38220486400854,-0.0467975182634751,2.91981019686394,-0.0717340779961456
1.125,3.39538809383765,-0.027527753896818,2.94240848028694,-0.0824726502352683
1.13,3.38483307501054,-0.0105555659535843,2.93666550092604,-0.0783893042300979
1.135,3.39638658758753,-0.00106516476500111,2.93470905590555,-0.0707064515085613
1.14,3.40512395668174,-0.0150027537226324,2.92003949444057,-0.0676355512689032
1.145,3.42304737577112,-0.021087350578157,2.90799043091702,-0.0584217418180634
1.15,3.44317583495864,-0.0157422176210407,2.88527717439937,-0.0527523422832986
1.155,3.4666010565661,-0.0184790409493812,2.89358262472584,-0.0404722431508959
1.16,3.47905998113387,-0.0291890433577345,2.88525855961378,-0.0548813438438475
1.165,3.49114892418515,-0.0135809590092447,2.88524229862592,-0.0571965730056956
1.17,3.52007420169681,-0.0328729970734928,2.89826992183209,-0.080904562522883
1.175,3.55292687156618,-0.0461575810094205,2.90111490952031,-0.074463661382208
1.18,3.56360326352218,-0.0353450198696285,2.90076779469107,-0.0658472889234629
1.185,3.57965792994081,-0.0315847442991853,2.89006124215202,-0.0633641150617073
1.19,3.584461753661,-0.0248124444553732,2.88420159825758,-0.067805846394587
1.195,3.59927032596518,-0.0200085430282454,2.88488137226086,-0.0811940238756806
1.2,3.62134931669723,-0.0322957175495672,2.87717725279483,-0.0949116096475769
1.205,3.62978996288281,-0.0205724935942826,2.88789828324335,-0.105064844382223
1.21,3.64553191405094,-0.0177557572245941,2.89207217601079,-0.107433485085879
1.215,3.66034240998232,-0.000541114492971114,2.89075579619766,-0.11167948407761
1.22,3.66854944757651,-0.00559966796031675,2.89546428036764,-0.0762730282392889
1.225,3.67762901657088,0.00460027452989062,2.87108099075527,-0.0580407037042781
1.23,3.71078399265033,0.00528367854905813,2.87014427066518,-0.0720472112408321
1.235,3.71509621946284,-0.00486319348436295,2.85819177751211,-0.0580751644332479
1.24,3.72441271957365,0.004368307248046,2.87355698137175,-0.0438811050966746
1.245,3.723736532954,0.0155517920336352,2.86194671218037,-0.0422780928767684
1.25,3.73709177352554,0.0196284233058042,2.86278054062297,-0.0503516486989992
1.255,3.75537294676593,0.0288757525226079,2.87587989254507,-0.0490266019203537
1.26,3.76448119714979,0.0434969767517644,2.86012821711361,-0.0441629120213529
1.265,3.78222754879123,0.0281127327662549,2.86524172520921,-0.0461767171976801
1.27,3.78932085215312,0.0201889227729637,2.87629304339603,-0.0380575772427808
1.275,3.81638425100203,0.0177948620803843,2.86951179945231,-0.0441722043390218
1.28,3.83041938341633,0.0295922431654146,2.86223404771131,-0.0328044679665018
1.285,3.85251267102656,0.0308848608934382,2.86344223680228,-0.0232108240639107
1.29,3.88863471774015,0.0241196020691371,2.85079442444295,-0.0245847172587222
1.295,3.90726682667774,0.0234892143482954,2.8263368018681,-0.0273259006889153
1.3,3.93473180052295,0.0317283526634085,2.81454945864709,-0.0211708125046956
1.305,3.95131532920729,0.0349918756294424,2.81130377252535,-0.0241540694147971
1.31,3.96226713898814,0.041933815028811,2.80408332527949,-0.0178975322635571
1.315,3.96705751837645,0.0373030869579511,2.80688144282671,-0.0173760653480495
1.32,3.9772441682304,0.0398318255612058,2.80491977030865,-0.00884576616061506
1.325,4.00285057279085,0.050668596588192,2.80244988940737,-0.00614733851593583
1.33,4.02548782412203,0.0642943015587283,2.80565562245511,-0.0192378208388778
1.335,4.02916904598503,0.040705015544767,2.8011281889664,-0.043727055755711
1.34,4.04124795809687,0.0400662790558841,2.78108320586274,-0.0569962426963652
1.345,4.04215614632744,0.0369020315416827,2.80262388439908,-0.0591260850733667
1.35,4.05923522490972,0.050374834141721,2.79810132308457,-0.0601393791822933
1.355,4.08291565328672,0.041486153537708,2.80513008099535,-0.0601098589227594
1.36,4.08946813242411,0.0418140781931792,2.80775196269301,-0.055046422795457
1.365,4.07554664800779,0.0405484371830167,2.80121866848296,-0.0542499553072455
1.37,4.09652005688608,0.0352393179746975,2.80824380026491,-0.0495973231498146
1.375,4.14263035132405,0.0371726730472492,2.81097183793602,-0.0508922975919776
1.38,4.16204528096122,0.0345769016195728,2.81612204101108,-0.0406101834782867
1.385,4.17911039652348,0.0291713769343946,2.79612313963443,-0.0447627030323748
1.39,4.19593144383161,0.034752375108407,2.78749585356051,-0.0490405085386606
1.395,4.21946556681289,0.0322170138872282,2.78959810022037,-0.0505410238850734
1.4,4.25428948843496,0.0391914181086483,2.7837693803852,-0.047015903052187
1.405,4.28345514065396,0.0391391792167104,2.79634179918716,-0.0358281856944703
1.41,4.29548424174958,0.0376759029705023,2.80110246309961,-0.0373412386607873
1.415,4.30966235722308,0.0513820919853503,2.80442281389231,-0.0488561767216839
1.42,4.32614787567856,0.0546408301785307,2.80958611695741,-0.0664986481957407
1.425,4.33165095905245,0.058241217364067,2.80765664652382,-0.0494492882029818
1.43,4.35726706930272,0.0480117786635667,2.81401257012307,-0.0483009735634975
1.435,4.37295620938583,0.0527719522071846,2.81998201500571,-0.0404858784930011
1.44,4.40262675701572,0.049359047041926,2.82166702276811,-0.0480968629187172
1.445,4.41479965357797,0.0543365931751256,2.81392289004349,-0.0453410730922008
1.45,4.44538227977269,0.0511681416371733,2.8215780467374,-0.0503422604540202
1.455,4.44050238819742,0.0570302049907648,2.81651555684888,-0.0371008970451564
1.46,4.47281021361337,0.0622050069806557,2.81667665080704,-0.0315155273409937
1.465,4.47170944552545,0.063448139128944,2.81867260082198,-0.0436297676938071
1.47,4.47529210244157,0.0592242504217852,2.82501499201161,-0.0381963367707136
1.475,4.48991648253596,0.0665060620110245,2.8270186614878,-0.0493531025950515
1.48,4.48950408714811,0.0700728415803052,2.81722834423503,-0.0518673369955656
1.485,4.50825568736683,0.0784504211047413,2.81474485547153,-0.0680921911301374
1.49,4.52778378005871,0.0839548188958664,2.80699444988288,-0.070285079706204
1.495,4.55502194303898,0.0991855237729483,2.79606826969242,-0.0854440965983577
1.5,4.56495734110868,0.0942920304799634,2.7812269297914,-0.0983612914189772
1.505,4.58304816084837,0.0758856438899247,2.7868672070948,-0.0998529911301587
1.51,4.59945598438016,0.0855821694897891,2.7650077239213,-0.108105714920088
1.515,4.62032212615385,0.0889033877047893,2.75951919502844,-0.116198413777434
1.52,4.64043911066241,0.0928201265520724,2.75748705804594,-0.0991680439940874
1.525,4.64430292482545,0.0764547126347405,2.76541106812937,-0.116041343276065
1.53,4.67579706385404,0.0699163458681751,2.77038401651807,-0.127100432727388
1.535,4.6858279475859,0.0405955228263707,2.77596264402576,-0.124983855289759
1.54,4.69059350660572,0.0362715413300978,2.77257451953712,-0.144302724444262
1.545,4.69449547936222,0.025862738818086,2.76544794732645,-0.15400422589106
1.55,4.7202741454003,0.0218477610832447,2.76393202770804,-0.147819258773496
1.555,4.7324993277144,0.0224919665860064,2.75862335795408,-0.144687754066389
1.56,4.77333270498666,0.0185178322762955,2.75408805162005,-0.152735507701994
1.565,4.78511814608511,0.0112712428281331,2.75266550999525,-0.160263817201048
1.57,4.79746742749482,0.00921640342017653,2.75883761986169,-0.182983207746679
1.575,4.8153742948597,0.00280504823055851,2.76896831510455,-0.179334808208062
1.58,4.81742853986852,-0.0263829157706705,2.75683050729042,-0.182268990595184
1.585,4.82843493734525,-0.0250862081349466,2.75774249683784,-0.202764203502766
1.59,4.82641311569142,-0.0101960167714254,2.76915184090933,-0.215601532703731
1.595,4.85074909839381,-0.0399223730483102,2.77194462780946,-0.230152359182124
1.6,4.86763571189457,-0.0319532342928418,2.77754918670538,-0.227995458059472
1.605,4.86925843441751,-0.0367810094112479,2.79184564303084,-0.226364858570087
1.61,4.88391366358364,-0.0337088765728191,2.79121594616157,-0.216832309396088
1.615,4.89390458121152,-0.036835507922639,2.79570316723236,-0.20727741247359
1.62,4.92177116466289,-0.037607546670801,2.7846972240333,-0.20281885466949
1.625,4.94933887368795,-0.0301590326658942,2.78695362527415,-0.212030181803898
1.63,4.96985516818725,-0.0303354323782205,2.76690504766639,-0.209226526065863
1.635,4.98860283011484,-0.0369840928982737,2.76642045194311,-0.191743048433585
1.64,5.01044226938543,-0.0468792055059034,2.76643309789664,-0.2053854895152
1.645,5.01660174490815,-0.0375386752300172,2.76233916891688,-0.19340963631139
1.65,5.03405763579319,-0.0426895373322695,2.74164933042987,-0.192560743535743
1.655,5.04378674389767,-0.0287055026985421,2.75530102744299,-0.205542959288541
1.66,5.06620604479899,-0.0361353111588515,2.76828367382874,-0.199823060969718
1.665,5.07827128238536,-0.0430832191073244,2.76312612951437,-0.186675915730109
1.67,5.11083071823763,-0.0431768585461431,2.76041767958811,-0.19363509601643
1.675,5.12635680898248,-0.0491779436274394,2.77077992361026,-0.192339681039469
1.68,5.15292814354437,-0.0511142328841605,2.77823632016377,-0.197327388691222
1.685,5.16646588146523,-0.04674439859069,2.76253565373356,-0.192971906124562
1.69,5.16526527136968,-0.0570737390723506,2.76553802260146,-0.191989122158943
1.695,5.18274669559461,-0.0464816654205379,2.76496126719472,-0.172372482537214
1.7,5.19458490337057,-0.0572053756015209,2.76362815308077,-0.172213024032699
1.705,5.1945058271034,-0.0562398097573991,2.7582704387591,-0.158397679356407
1.71,5.21059045741947,-0.0608761462201894,2.75520258409232,-0.144015259937923
1.715,5.2270783727096,-0.0485396328180902,2.74993508495849,-0.146121800279915
1.72,5.23716444593157,-0.0399238949473689,2.74724001949981,-0.138966307097512
1.725,5.26467024994477,-0.0462498677852306,2.74208541225924,-0.133781597752975
1.73,5.27040534944044,-0.0504887166222397,2.73935707645962,-0.117719029221496
1.735,5.27473472870494,-0.0492975379744871,2.71930581009419,-0.12767751370107
1.74,5.28830692310052,-0.0667380093348587,2.71762351361991,-0.131880922723316
1.745,5.30585590232387,-0.0700837787096846,2.72024331090539,-0.131256395330448
1.75,5.31437018715564,-0.0632539223281637,2.72160777896737,-0.131917670500126
1.755,5.32529536826302,-0.071935233825834,2.72530244005913,-0.133678997054867
1.76,5.3281004759271,-0.0547205581327549,2.72108165884661,-0.146256513074339
1.765,5.36184722142425,-0.054757866612522,2.72194545583198,-0.153832853047369
1.77,5.39489725995917,-0.0625782312610912,2.71676199460144,-0.163475120120883
1.775,5.3932657757687,-0.0401750081160841,2.70839912251268,-0.1525297753822
1.78,5.42620095564422,-0.0527010378930607,2.72273537935008,-0.162462657880134
1.785,5.4308562289344,-0.039205173967946,2.7325760032811,-0.164849052608581
1.79,5.44147753312337,-0.0424192303147074,2.72440686633801,-0.171887438061967
