1.93,6.17448145238594,2.63214176583508,3.17173089770058,1.10302998870973
1.935,6.20714471132865,2.62539360680166,3.18053978325638,1.09497219379616
1.94,6.22029671471978,2.62893544637707,3.17910149337128,1.09370462287416
1.945,6.24247760615038,2.64481857653627,3.18237980160845,1.10052028318209
1.95,6.2751435155884,2.64612060886253,3.19109653252327,1.09777678302738
1.955,6.2902086963124,2.66452130855761,3.19063447944397,1.10619302706133
1.96,6.31596569581333,2.66282283860119,3.19570990750448,1.10149006110606
1.965,6.32405850278402,2.65099503111694,3.19163755945926,1.09023529315748
1.97,6.32780972462839,2.66775046250988,3.18534919000957,1.09755998320194
1.975,6.34469198901373,2.70358286448502,3.18584021111366,1.11718328787992
1.98,6.3755102440016,2.70209002412667,3.19347262122816,1.11261458017446
1.985,6.37993381526713,2.7075372253441,3.18756953249885,1.11253994189818
1.99,6.38653751672134,2.69887706281513,3.18280802623068,1.10339625356689
1.995,6.39886999147129,2.70842830826211,3.18098545598525,1.10598477095076
2,6.42307960369982,2.71300520818527,3.18520124498168,1.10537446847589
2.005,6.4424850566753,2.75329136763072,3.18696327327974,1.12759062732535
2.01,6.45621849538182,2.73730652425103,3.18585116551339,1.11379730245683
2.015,6.47452458649824,2.74083659333847,3.18704901894479,1.11249917341754
2.02,6.48518147531915,2.76068292607636,3.18439527999363,1.12157584026497
2.025,6.50995132039422,2.76182028260827,3.18883295696588,1.11874049953481
2.03,6.52530079514238,2.75487869250433,3.18853540158912,1.11080546186399
2.035,6.54185094103211,2.75605376526476,3.18883862580886,1.10803880922661
2.04,6.56616589439253,2.78187995380443,3.19300703210064,1.12083121758091
2.045,6.59446847511809,2.79803827005429,3.19913620345934,1.12747405518155
2.05,6.61957229952602,2.79812114137852,3.20365032510929,1.12398465425199
2.055,6.64230533499484,2.78635605085172,3.20697040383285,1.11308383575049
2.06,6.67319772794958,2.7812152632239,3.21429930310784,1.10638344946903
2.065,6.70518305390337,2.76854888043189,3.22213079503344,1.09501562768606
2.07,6.72421971971357,2.76962778598349,3.22356736365118,1.09227465012193
2.075,6.74775022033225,2.78886019547271,3.22719820758506,1.10084470872726
2.08,6.76479553646123,2.76537594655203,3.22764257061007,1.08283813698093
2.085,6.77627322522333,2.77384349032591,3.22537039744955,1.08473123605581
2.09,6.80100121100792,2.79729781269029,3.2295540225095,1.09588960753729
2.095,6.8051085694934,2.81693223487862,3.22371108536384,1.10463326135622
2.1,6.82216976563399,2.81783103449763,3.22416747033391,1.10178202625289
2.105,6.84460583608011,2.80988344577953,3.22721797859666,1.09350047373116
2.11,6.86413121319049,2.831738974215,3.22885137383206,1.10356764063446
2.115,6.87747304879685,2.85369810632312,3.22750390472182,1.1136490115791
2.12,6.89211050561027,2.86353721831275,3.22678429058191,1.11626300579268
2.125,6.89691850075277,2.8911257009289,3.22136339234187,1.12970797076806
2.13,6.91098515952286,2.91141089634239,3.22038914107093,1.13863375260632
2.135,6.93219213754841,2.90840426483064,3.22282144365509,1.13333803899051
2.14,6.9280469860316,2.908082325039,3.21319076335585,1.12969926270707
2.145,6.94967734791147,2.89759873701012,3.21582994345703,1.11991489190674
2.15,6.96374361034872,2.89387814253003,3.2148773919368,1.11427224822239
2.155,6.96858339650922,2.91248988163773,3.20957284939967,1.12215299435998
2.16,6.98166901537015,2.90140373395433,3.20817733316127,1.11208058055651
2.165,6.98999649052036,2.91046365418223,3.20455168026182,1.11418788667532
2.17,7.00208228583503,2.92819521142655,3.20270526575311,1.12149757917266
2.175,7.01539279774777,2.92487122461286,3.20144039360597,1.11613847121015
2.18,7.01796595299277,2.95137961848065,3.19516793526647,1.12867330505395
2.185,7.03898023743181,2.96661045105148,3.19751520145787,1.13440562549171
2.19,7.05809284137849,2.96965575481828,3.19896783776264,1.13283789101317
2.195,7.0764738392158,2.99044353190425,3.20007456775407,1.14184833136045
2.2,7.08746241080957,2.99472471426581,3.19775515631552,1.14099900930977
2.205,7.10432292072904,3.00086371527765,3.19815769887749,1.14125667618393
2.21,7.10228026404889,2.98109346670194,3.18984862824331,1.12615790219453
2.215,7.13291374975371,2.98417153074838,3.19659971171983,1.12464766306281
2.22,7.14452479986387,2.99875170532424,3.19459409787595,1.1299375099394
2.225,7.15631429593429,2.9900884497392,3.19267912807538,1.12149918307812
2.23,7.15969135363663,3.02674235980914,3.18693030579732,1.13977111115346
2.235,7.19119020169286,3.03516392351901,3.19402384595108,1.14137074770572
2.24,7.20573420462131,3.05582242303743,3.19337528583335,1.1501399125989
2.245,7.20424282106431,3.06189888978637,3.18545287519116,1.15033064623338
2.25,7.22773691972016,3.09529040003492,3.18887924183036,1.16648568950611
2.255,7.24282206662129,3.08217691985842,3.18849099838812,1.15543112026299
2.26,7.25509558241916,3.10497007626424,3.18683677986212,1.16534262425153
2.265,7.26875989342092,3.11498722014841,3.18581555018902,1.16777930173861
2.27,7.28248579335619,3.13501247552932,3.18482644372985,1.17601440892023
2.275,7.2895726003553,3.13650108943733,3.18086742094719,1.17346952723852
2.28,7.30888631057393,3.16471172784401,3.18239153488545,1.18639564472839
2.285,7.32601824953493,3.18504252755697,3.18293575409397,1.19471158956755
2.29,7.33309546525433,3.19388570241373,3.17900181031386,1.1963661163848
2.295,7.34555139572327,3.22205818220757,3.17747415802312,1.20913893234249
2.3,7.3719327894128,3.23331277182122,3.18212582194813,1.21213209637215
2.305,7.39796633523201,3.225852533685,3.18660355204604,1.2043756957853
2.31,7.41732443672001,3.22119165683811,3.18811541135495,1.19825769984559
2.315,7.44146263533758,3.24221748333684,3.19172633238542,1.20685354732422
2.32,7.47130584311255,3.2593272444518,3.19782949137752,1.21317527662578
2.325,7.47950441155405,3.27262133565878,3.19441217086762,1.21729416034469
2.33,7.49769957628731,3.27649778141991,3.19538530258444,1.21603690702472
2.335,7.50683511582236,3.2872036633791,3.19239679824616,1.21866403586408
2.34,7.51681597264453,3.29412613192864,3.18978948871081,1.21913416415952
2.345,7.53411951120928,3.30938186590364,3.19037876579864,1.22431934635128
2.35,7.55476487172762,3.29607559437896,3.19241631820499,1.21334007457849
2.355,7.57793882883496,3.29533850329362,3.19554073469807,1.20950137948912
2.36,7.59780927992511,3.28649326400374,3.19722373620131,1.20111271028214
2.365,7.6122495006499,3.31297387515899,3.19655674731254,1.21262681779702
2.37,7.63427395491604,3.33333073523808,3.19915814183992,1.22065171215318
2.375,7.65795148203893,3.35022485665353,3.20245896224575,1.22670010458392
2.38,7.68009106579101,3.35435262919833,3.20508648242449,1.22557770596315
2.385,7.7012438482359,3.34839276841117,3.20728074076436,1.21882444998908
2.39,7.72922751688758,3.34195850337434,3.21238323186599,1.21183638427493
2.395,7.74346256646073,3.34622117404379,3.21160458339581,1.21083595320529
2.4,7.7450228393026,3.3547902847509,3.205437811067,1.21223418796748
2.405,7.75140836023221,3.35030163576587,3.20134488363772,1.20637823932214
2.41,7.76175487491858,3.38058139915307,3.19894692992047,1.21981595354789
2.415,7.77985136126408,3.40593937949669,3.19983555369135,1.23047170763736
2.42,7.79822274907957,3.4127586074301,3.20083652064699,1.23084008740195
2.425,7.82296204869685,3.41930692013197,3.20451499075558,1.23105744685747
2.43,7.85580771483208,3.4205611529184,3.21158529373913,1.22835875658318
2.435,7.87103004194667,3.43530338544795,3.21123481162993,1.23308689704632
2.44,7.89001761393174,3.438129302387,3.21246191138388,1.23125390299449
2.445,7.90846581206006,3.43859679734799,3.21345868005441,1.22813641408859
2.45,7.93284949822933,3.43483384428481,3.21692620929499,1.22271776538582
2.455,7.93501380663141,3.4380376168334,3.21113356128366,1.22112821826145
2.46,7.94720950426242,3.42559445201026,3.20953047736073,1.21101157169147
2.465,7.96738741211312,3.41550985539759,3.21124244464787,1.20222278463202
2.47,7.98026786683676,3.40577792383685,3.20992869117661,1.19366347245407
2.475,7.99529683226678,3.42525928916982,3.20950728096235,1.2009988111265
2.48,7.99369628899271,3.42538774173193,3.20223509053606,1.19781383095957
2.485,8.00550531137878,3.43174268158342,3.20050689497133,1.19801181580424
2.49,8.00976464657682,3.43056458895954,3.19568672434667,1.19413895200893
2.495,8.01379243552844,3.44644722130607,3.19079092058948,1.19948589589268
2.5,8.03511994530242,3.4650112876109,3.19298803556193,1.2062543498871
2.505,8.05865782400951,3.46933687090542,3.19607844212328,1.20533708497601
2.51,8.06032877638097,3.49124733983615,3.19025022615592,1.21386563046744
2.515,8.07461447196697,3.50109352225361,3.18957315293329,1.21589041336424
2.52,8.08316561225891,3.51253647022135,3.18657204771114,1.21876135709182
2.525,8.09217011949256,3.52047231799294,3.18376636460367,1.21974583452346
2.53,8.09625605340004,3.54762305162023,3.17898371798772,1.23097974415484
2.535,8.1048354337397,3.54402431123373,3.17603255160624,1.22578293946754
2.54,8.12687712412091,3.58319250821693,3.17851344274384,1.24335949529636
2.545,8.14086089303827,3.59523699420143,3.17774634112021,1.24645501939519
2.55,8.15505746290305,3.61812187333383,3.1770675909266,1.25528695499551
2.555,8.15624510001613,3.64831567274795,3.17118329747792,1.26795250714575
2.56,8.17466044661798,3.63869517474175,3.17220604087118,1.2595135455075
2.565,8.18886113786362,3.6484741124911,3.17154382393333,1.26135151628361
2.57,8.21089578021346,3.65092672041675,3.17400281796237,1.25931982589265
2.575,8.2316039092819,3.66069253566249,3.17592522265769,1.26114583101955
2.58,8.24319778795767,3.66936715337083,3.17422549170657,1.26239079876518
2.585,8.24612794197146,3.68375761029919,3.16910269482934,1.26663004197277
2.59,8.24812079754229,3.69164231586374,3.16362924072412,1.26744300319868
2.595,8.27049285677939,3.7225593475807,3.16621399237412,1.28030260252711
2.6,8.2937363750368,3.74411496064993,3.16913189763572,1.28821897664045
2.605,8.29921260775006,3.75242510624038,3.16505755823271,1.28919388929553
2.61,8.30891106102524,3.76791573598861,3.16265467246207,1.2939046000363
2.615,8.32031027186133,3.76936106596311,3.16092672097212,1.29129177017566
2.62,8.35216464877868,3.77915233009932,3.16719803878149,1.29302344765163
2.625,8.36346646405473,3.80270073863962,3.16542960745156,1.30188114549155
2.63,8.37121393076946,3.8150311881994,3.16228414196016,1.30489487341504
2.635,8.38393501383303,3.83398475418891,3.16108326383325,1.31132023356958
2.64,8.39895897928733,3.82212555189071,3.16078015504584,1.30181408229841
2.645,8.41229287172851,3.82183349611794,3.15982384073972,1.2983085668616
2.65,8.44543406536234,3.82038753408083,3.16652592975124,1.29422336891251
2.655,8.46784591391418,3.82432450077477,3.16906393149586,1.29292104042247
2.66,8.48406050773359,3.82497294089409,3.16920612391801,1.28993644773795
2.665,8.49700636389104,3.8256534791411,3.16809141078601,1.28698033549361
2.67,8.51491176881604,3.83533128110405,3.16888365860803,1.28863956087366
2.675,8.52278288536062,3.83265333783547,3.16583011146307,1.28397957869959
2.68,8.52528810272032,3.83390458653285,3.16073662872825,1.28134278301448
2.685,8.53776987294977,3.83156491914603,3.15946901163746,1.27688731617252
2.69,8.56633360622613,3.84470417071336,3.16433181629998,1.28032324929131
2.695,8.5743532276824,3.84595175169003,3.16136529664467,1.27770539112553
2.7,8.58985996204703,3.85674029018757,3.16125139875851,1.27993701535471
2.705,8.58902442809326,3.85731874297683,3.15494640750832,1.27698885060493
2.71,8.60485181385145,3.86758780148615,3.15496632058215,1.2789531126269
2.715,8.62735648223605,3.85873072706811,3.15750694249621,1.27125115184196
2.72,8.62260124661319,3.8514062469389,3.1497654938152,1.26435254821529
2.725,8.62712057058086,3.86685426619178,3.14554121136794,1.26894789311644
2.73,8.64892006662922,3.87514832066294,3.14782123706268,1.26992801981021
2.735,8.69139949428782,3.8804468462393,3.15784478943696,1.26940027252082
2.74,8.71053772676628,3.87644971559264,3.1590979443583,1.26421410141389
2.745,8.72024158505188,3.89736061772392,3.15682254818151,1.2715184401529
2.75,8.72969922932547,3.89030859425329,3.15446358552117,1.26481456644402
2.755,8.74886520635776,3.88862385562265,3.15572676674595,1.26081643149885
2.76,8.76672921293694,3.89327000356629,3.15650162145613,1.25998994154415
2.765,8.77722028036046,3.90149028791964,3.15453893440465,1.26094587824082
2.77,8.7930753402157,3.90786455353072,3.15456943179889,1.26098044401169
2.775,8.82266417564044,3.92738883765778,3.15967617894207,1.26754235428608
2.78,8.84317971112243,3.93337016812224,3.16141673185495,1.26736570209136
2.785,8.86297897182703,3.95029520980087,3.16288722505688,1.27260668547791
2.79,8.87688116818547,3.95151668629079,3.1621840830264,1.27006529299213
2.795,8.90698903693184,3.96332165579859,3.16743207207541,1.27275764228439
2.8,8.92465811333789,3.97517891423002,3.16810335464015,1.27546534391913
2.805,8.93355042491313,3.99634236051111,3.16556165616192,1.28274311172275
2.81,8.93825663908159,3.99507933258752,3.16150029710733,1.27896989337669
2.815,8.92768347082535,4.0258820487088,3.15188318966484,1.29094988800649
2.82,8.95290082946838,4.03773870007816,3.15532519060897,1.29359757326385
2.825,8.97080843395155,4.04337924032739,3.15609938564378,1.29319257423381
2.83,8.99134862514536,4.0325135767447,3.15782565557365,1.28472132321837
2.835,9.01367451870506,4.04918566730023,3.16019240464637,1.28972355205493
2.84,9.02986047420845,4.05618378327343,3.16033156121353,1.28999138676861
2.845,9.0342760316134,4.07417501326286,3.1562230197526,1.29560900067526
2.85,9.04971658502645,4.05034069002728,3.15610034022182,1.28087513968307
2.855,9.06409995506275,4.05209823426146,3.15559790667799,1.27861958645972
2.86,9.08306926488914,4.05982518005959,3.15674362528939,1.27926613756263
2.865,9.10462324769753,4.07054703575149,3.15881172226676,1.28135994495184
2.87,9.13566328375405,4.07363160924715,3.16426677976038,1.2797540046942
2.875,9.15179880062583,4.08470602668363,3.16437900664229,1.28201107533056
2.88,9.16011189386273,4.06563048459941,3.16170134079615,1.26972530583742
2.885,9.17880211444226,4.08137162994007,3.16272725105369,1.27424693239136
2.89,9.1921087557082,4.09965057628551,3.16183623394832,1.27997155602183
2.895,9.20122789139135,4.12876254547031,3.1594624729613,1.29087548662466
2.9,9.21083747937695,4.14380482193048,3.15727059941195,1.29499286102412
2.905,9.21766634652759,4.14378957387418,3.15410286650968,1.2918854328073
2.91,9.22746101912016,4.13774202002728,3.15199306951462,1.28590538914816
2.915,9.23108555438527,4.15678890475961,3.1477156960125,1.29193002565031
2.92,9.25586594332239,4.16071936227119,3.1508973949283,1.2907240020537
2.925,9.25654491381576,4.15903342859108,3.14560126276117,1.28684797449991
2.93,9.26529491145272,4.16333286798755,3.14315387770698,1.28583276234004
2.935,9.29449159608759,4.18437637079322,3.14787424297625,1.29277329572718
2.94,9.32187846687764,4.18888664147932,3.15194594138795,1.29184675732272
2.945,9.34673870591761,4.20733779988949,3.15512205849862,1.29752656368838
2.95,9.35830429231866,4.22643299141062,3.1536551449812,1.30348994316307
2.955,9.38103689994048,4.22821439531181,3.15607778998902,1.30125279358712
2.96,9.38847379832087,4.24011698104929,3.15318011483604,1.30379842492632
2.965,9.39646745137438,4.28091733401375,3.15048522288473,1.31994852183904
2.97,9.42419043976638,4.27157197295724,3.15462906612956,1.31244673545115
2.975,9.44140849554784,4.27215402722569,3.15512843900207,1.30963695318084
2.98,9.4582586528772,4.27268425088202,3.155499199115,1.30681318015535
2.985,9.47529252824597,4.26423616205571,3.15593201074878,1.29979252751073
2.99,9.48734461793735,4.25526946714577,3.15464996702198,1.29255491639547
2.995,9.51387911047301,4.2508661504453,3.15834517996439,1.28747654216771
3,9.54106473872317,4.28114693710612,3.16225134677671,1.29860525564669
3.005,9.55243817326364,4.28782159056043,3.16073237177145,1.29868991671526
3.01,9.5718272590433,4.29689997241977,3.16195762220025,1.29989323118563
3.015,9.59732124679734,4.27479339167929,3.16526171995472,1.28659433140487
3.02,9.62529965499831,4.28408362314702,3.16940120628918,1.28792092023038
3.025,9.63695260457923,4.27716272363909,3.16797482196892,1.28172595274842
3.03,9.64879732453521,4.26662680314137,3.16661824591556,1.27387944041937
3.035,9.66520858624945,4.27180368568933,3.16681425491345,1.27332794537129
3.04,9.6895645854941,4.28155701418629,3.16969874198658,1.27489212026868
3.045,9.69766041204627,4.25982753960342,3.16707878789584,1.26192898231977
3.05,9.72311312183209,4.27073785751542,3.17032374813297,1.26404831046009
3.055,9.75625208295134,4.27939261905806,3.17614743266814,1.26512232243789
3.06,9.77057008887673,4.31493997563408,3.17562181596774,1.27854852565725
3.065,9.78040534864628,4.31258780920948,3.17359253107228,1.27453580655177
3.07,9.80933217423991,4.33768170700643,3.17797101900302,1.2831151648698
3.075,9.8122086264091,4.335249140192,3.1736146130805,1.27906557665066
3.08,9.82968541983552,4.34446721419104,3.17415231033947,1.28035581353377
3.085,9.85207301751262,4.36484413808475,3.1763270886485,1.28673541665518
3.09,9.860610397815,4.38549099818578,3.17388000958748,1.293215330405
3.095,9.88755769770295,4.39477996802373,3.17756537751374,1.29450065751563
3.1,9.88204165332547,4.40593960081132,3.17045586149243,1.29663207402638
3.105,9.90568919980333,4.41947419859799,3.17304112082128,1.29983452124271
3.11,9.91012201279601,4.42883701378252,3.16925550313586,1.30113339482633
3.115,9.92351587988388,4.44503930110009,3.16844469071479,1.30552590731785
3.12,9.95020831594065,4.45035880934154,3.17202643195304,1.30497933393109
3.125,9.97648605489982,4.44589898637051,3.17546006388872,1.30001600531969
3.13,9.99671434638023,4.46532684972286,3.17689193818621,1.3058498519641
3.135,10.0096730433379,4.46270002811136,3.17593057430311,1.30172329577154
3.14,10.0312906665997,4.46647593382843,3.17781309645713,1.30049325152503
3.145,10.0527869964136,4.480725867937,3.17964991815903,1.30397611198839
3.15,10.0640886435757,4.50492199209477,3.17814647097772,1.3119123790157
3.155,10.0743064481332,4.53069447928067,3.17629381480482,1.32052768208216
3.16,10.0882051160659,4.53368415639011,3.17564726178388,1.31890963219242
3.165,10.1148243245484,4.51534861681997,3.17914435381018,1.30775886650709
3.17,10.1333082801621,4.52835970217718,3.17998576161013,1.31065015851638
3.175,10.1479544570697,4.53291526958061,3.17957879831337,1.30975887808406
3.18,10.155467681595,4.52238647090281,3.17686128761112,1.3021491537822
3.185,10.1742642623943,4.53951396546322,3.17780374199436,1.30687401552035
3.19,10.18477704619,4.53585566772403,3.17606654096246,1.30234356395363
3.195,10.2089767685964,4.5211086994251,3.17875069942307,1.29290628374509
3.2,10.2236114164776,4.51969229031044,3.17834507440574,1.28941209755543
3.205,10.2262207760663,4.52979621885981,3.17407254617213,1.29103142846064
3.21,10.2429654177802,4.5311314283034,3.17435335290615,1.28876704007797
3.215,10.2660276915936,4.55222089787349,3.17665938851477,1.29523628237961
3.22,10.2871368167069,4.55928479014624,3.17833283437371,1.29549556269056
3.225,10.2778876786017,4.58332322576556,3.17029411714175,1.30323332459665
3.23,10.3033456409368,4.61583749211221,3.1733611931699,1.31467450554432
3.235,10.3113588019244,4.63591306535089,3.1708574825831,1.32060917632084
3.24,10.3265856973288,4.6356656362005,3.17065776973823,1.31760187940688
3.245,10.3426491428187,4.62733796718664,3.17072456802261,1.3110621030107
3.25,10.3494230475811,4.62310861147982,3.16784285490528,1.30633938969302
3.255,10.3696194115051,4.6374749088748,3.16922367805096,1.30976602146308
3.26,10.3909267579425,4.63400695723367,3.17095183867592,1.30539034473539
3.265,10.4163497723588,4.63254399067076,3.17397517013737,1.30190435174848
3.27,10.4306478857545,4.64295427135247,3.17347926324469,1.30360416478848
3.275,10.4442122624818,4.63223707659564,3.1727537053227,1.29610285048316
3.28,10.4594020296989,4.64999220356984,3.17254167527254,1.30100392822408
3.285,10.472537519192,4.6697613273034,3.17168499279364,1.30676280675565
3.29,10.4910744087784,4.67933056437391,3.17252512959455,1.30807909189464
3.295,10.5122725013533,4.6946447393497,3.17419622682485,1.31187913859905
3.3,10.5120785139754,4.72263525917192,3.16917192935938,1.32114998407437
3.305,10.5318190146434,4.71335512850976,3.17038819954109,1.31428627986743
3.31,10.5692191658465,4.68340323185861,3.17710777706667,1.29852501099079
3.315,10.5961956721693,4.69751173852534,3.18056135540359,1.30180759071621
3.32,10.6191835772201,4.70773005709935,3.18276436226068,1.3034044246786
3.325,10.6347927322324,4.71501423349044,3.18266976770108,1.30373428376387
3.33,10.6462848692186,4.72101229278479,3.1812990299219,1.30351070199021
3.335,10.6705909353311,4.71394413880541,3.18389944785347,1.29768321315884
3.34,10.6979795198296,4.71354967888058,3.18744504066958,1.29473440240385
3.345,10.7165682308933,4.71660398835513,3.18826355112118,1.29327121291979
3.35,10.7430775610419,4.70548348106335,3.19152119867211,1.28575458634774
3.355,10.7660438568262,4.72424414912135,3.19367856770717,1.29101893046051
3.36,10.7736339182201,4.75316676696754,3.19110329686417,1.30059859297762
3.365,10.7857006602755,4.75507198882739,3.18990970226572,1.29864054370223
3.37,10.7899630996008,4.78998659609948,3.18632765875417,1.31072991600787
3.375,10.7885469101448,4.80570821807448,3.18101820965397,1.31462497593956
3.38,10.8133248107108,4.79959013284348,3.1837299435045,1.30923946158569
3.385,10.8127184811724,4.80467199366041,3.17868670732179,1.3086188083632
3.39,10.8389613842361,4.83602147239456,3.18184076686636,1.31912042722164
3.395,10.8364855298388,4.87156659880179,3.17624575319855,1.33136150135603
3.4,10.8554450418963,4.86045945809192,3.17718122348869,1.32385904331097
3.405,10.8744637083704,4.85414159717459,3.17813190442644,1.31840159630527
3.41,10.9064928756385,4.8562015632702,3.18302245896378,1.31649204246582
3.415,10.935678053945,4.84515092200661,3.18703810897378,1.30907117558478
3.42,10.9499838227924,4.86740374268345,3.18654572351048,1.31567386132529
3.425,10.9756335720424,4.89854221020837,3.18947793116851,1.3259856472699
3.43,10.9779813099731,4.90874205243451,3.18537985365878,1.32748274948845
3.435,11.0014923977306,4.92266249984371,3.18766205098121,1.33053342891963
3.44,11.0170085893499,4.92230165206434,3.18753520661066,1.32759908388452
3.445,11.0363529439006,4.91823116255758,3.18855746651251,1.32312406040901
3.45,11.0484343112153,4.95479284732885,3.18740036457442,1.33562375829194
3.455,11.0561872966958,4.96333206349424,3.18495137820956,1.33639968726712
3.46,11.071964820207,4.95447435667802,3.18490738128107,1.3299284191714
3.465,11.1012310306728,4.94111643916133,3.18888866821316,1.32160627751675
3.47,11.1270154317489,4.98827204896613,3.19182094108943,1.33845243691723
3.475,11.1306400346124,5.00777368983005,3.1881503869477,1.34376812735287
3.48,11.1528910153665,5.01093610278927,3.19002561842254,1.3422939767562
3.485,11.1746630895465,5.01777302509166,3.19175335924387,1.34234591697563
3.49,11.1863862426838,5.02470166383147,3.19049811489582,1.34243561855911
3.495,11.1947022253222,5.02380687539335,3.18823811125199,1.33929343297104
3.5,11.2201676483627,5.00816982298437,3.1910529115794,1.33007883889168
3.505,11.244615794794,4.97991278042717,3.19355946424816,1.31569296252853
3.51,11.2611702383165,4.97826819912431,3.19373236744791,1.3123080220844
3.515,11.2813768167344,4.97070877499835,3.19497970804092,1.30650193924976
3.52,11.3079261683136,5.00151654172849,3.19808782473059,1.31647168094766
3.525,11.3181041693981,5.01876498931713,3.19638172131589,1.32084717506466
3.53,11.3280245177786,5.01423330583511,3.19460491571546,1.31628417562527
3.535,11.3467676243894,5.00750606126253,3.19541579732777,1.31083711879175
3.54,11.3624899219621,5.02968422009059,3.1953413167986,1.31722449597744
3.545,11.3966334658762,5.0230453162457,3.20064485106174,1.31182402148529
3.55,11.4056987785597,5.01551329220509,3.19862217327966,1.30607642139912
3.555,11.4096978610536,5.01348025403775,3.19513016104529,1.30258748485615
3.56,11.4320017684433,5.02343774927346,3.19697012091731,1.3039892828519
3.565,11.459731214812,5.0008649236255,3.20038029678022,1.29216312082813
3.57,11.4780656108812,5.00768042485094,3.20105665164683,1.29230713647629
3.575,11.4884694100189,5.01294992680416,3.19943456818826,1.29182367413846
3.58,11.5226830923844,5.02522842299602,3.20470264622597,1.29418121529209
3.585,11.5417832324279,5.00848334599614,3.20559119165584,1.28478659890949
3.59,11.5537877565272,5.0125484116896,3.20443075862563,1.28383313261843
3.595,11.5643873878411,5.04389096070613,3.20286889095049,1.29389594356538
3.6,11.5773005795941,5.04132420214497,3.20197684690446,1.29025166896843
3.605,11.5873828468875,5.03690055441694,3.20027404403013,1.28587079611267
3.61,11.6058388209137,5.03841352495353,3.20097823032248,1.28389249128984
3.615,11.6267072988717,5.03922429478915,3.20237166166639,1.28163813765449
3.62,11.6267990979832,5.05734097561643,3.19781656979848,1.28633897100009
3.625,11.644500412605,5.06531506935552,3.1983058294348,1.28695753527328
3.63,11.6648518314207,5.09030476630168,3.19954999312783,1.2943904943904
3.635,11.6893745564587,5.11097073739271,3.2019795168389,1.30007017174231
3.64,11.6926422867096,5.13701223267698,3.19835292953239,1.30788076954399
3.645,11.7020820788127,5.12872274222794,3.19649060862925,1.30196025257835
3.65,11.6962702617759,5.13459323591798,3.19030399208971,1.30170528915758
3.655,11.7194012572795,5.15100669454296,3.19233931262142,1.30565110936666
3.66,11.7263800198278,5.15417028043379,3.18979606687621,1.30431221422678
3.665,11.7570024159047,5.12861351180233,3.19394495918111,1.29156149120087
3.67,11.787106922201,5.157851643822,3.19793632612966,1.30060636451567
3.675,11.8050101875508,5.14619708061744,3.19847597644683,1.29340489687539
3.68,11.8320262140061,5.16077963744507,3.20158070370094,1.29662004059544
3.685,11.8510784830841,5.18019817786974,3.20243700966055,1.3017390493069
3.69,11.863665034493,5.20156629665843,3.20147471547467,1.3076129753921
3.695,11.875456646071,5.20990684361393,3.20029200457844,1.30832471299182
3.7,11.8939625976971,5.22504955921677,3.20099371583324,1.31171725754839
3.705,11.9183990300139,5.22571836261502,3.20335299302391,1.30939668669284
3.71,11.9293259743217,5.23157518033049,3.20193061058556,1.30912505960328
3.715,11.9509854945517,5.25830705124369,3.20350746219463,1.31706102868725
3.72,11.9688257394093,5.27996894561397,3.20401551521766,1.32298172518881
3.725,11.9726413677503,5.27016855243793,3.20061808561406,1.31654233989042
3.73,11.9733925229945,5.28335342885123,3.19637776948078,1.31912941056086
3.735,11.9849778451234,5.29700624036418,3.19515701387959,1.32189176326941
3.74,12.0096304758084,5.30929101798506,3.19756314597741,1.32411081110018
3.745,12.0241753319099,5.32213800312346,3.19716351874075,1.32654269952975
3.75,12.0444242311314,5.34376599903833,3.19834266754097,1.33239312861035
3.755,12.0654830295969,5.38449310750497,3.19974240953235,1.34566928739731
3.76,12.0853963694398,5.37623469624721,3.20082241474168,1.33983484166274
3.765,12.1034534055205,5.38656062057072,3.2013880735947,1.34124523348053
3.77,12.1208921932359,5.39637816719541,3.20178210018358,1.34245387539737
3.775,12.1434309229536,5.40306991133202,3.2035767421291,1.3424459106418
3.78,12.1642641983383,5.40312257994355,3.20489851511315,1.33986447310406
3.785,12.1725470375231,5.4315368632474,3.20277620754905,1.34827275818337
3.79,12.168855702775,5.41952656844159,3.19738102821175,1.3410197036357
3.795,12.1823305433348,5.45083810800393,3.19669410795065,1.3505271408084
3.8,12.2174973070611,5.46926832358751,3.20193313051076,1.35503428484024
3.805,12.2310721807326,5.47278412907703,3.20126901857523,1.35377762955694
3.81,12.2388318191753,5.45497370499823,3.1990224844192,1.34431116680093
3.815,12.2583909568754,5.46187566571322,3.1999921613169,1.34438057356036
3.82,12.2629111897143,5.48611958026965,3.19687275176299,1.3511145787944
3.825,12.2864949153437,5.50019029728207,3.19893515312689,1.35392291363714
3.83,12.3080092850181,5.51810614666048,3.20043127526043,1.35819747169461
3.835,12.3341880295157,5.52721814218063,3.20318620781311,1.35908662621591
3.84,12.3605744273003,5.53388262316766,3.20599012074312,1.3590365131198
3.845,12.3792758314463,5.52348811504215,3.20671151389976,1.35246530476334
3.85,12.391107640716,5.52132734760853,3.20557829627553,1.34905783743968
3.855,12.4147188080236,5.54642947939561,3.20762097354576,1.35606034816691
3.86,12.4232083361668,5.56370858850627,3.20559016813082,1.3600610468063
3.865,12.4362650569608,5.56707216122205,3.20479180482013,1.35875282260749
3.87,12.4461585858698,5.5485246314965,3.20314661123708,1.34911661151957
