5.6,0.0406875661901654,5.66015743167683,-0.32301596622346,1.37396245094244
5.7,0.029559855886943,5.80759230509667,0.100461760159014,1.57473501745427
5.8,0.0585547129973782,5.92709042810916,0.479435382049692,0.815227442795529
5.9,0.0943760496129879,6.00187164408993,0.236991350262504,0.680396876819943
6,0.0981981691719919,6.07070467614969,-0.160548959082424,0.696263764375252
6.1,0.104168534555748,6.16644605693522,0.27995626675754,1.21856385133533
6.2,0.114243644388455,6.2653794424588,-0.0784540701033905,0.760103859136311
6.3,0.0988379359452655,6.35185137769482,-0.229660098760402,0.969334845584008
6.4,0.0803182259986714,6.42807230230375,-0.140734100171477,0.555083646594612
6.5,0.0635905452725226,6.52212506064419,-0.193819514351501,1.32597152021422
6.6,0.0505927112226134,6.62640896739322,-0.0661371666466828,0.759706614766283
6.7,0.0561741905832513,6.72821546311174,0.17776675385944,1.27642329960406
6.8,0.048240430373783,6.85407110255709,-0.336441958048805,1.24068948930297
6.9,0.0369774418564607,6.96348209684945,0.111182187702359,0.947530396544357
7,0.0604508530165269,7.06561638101145,0.358286035498968,1.09515528669564
7.1,0.0807367720896182,7.16527548921902,0.0474323459628596,0.898026877455727
7.2,0.0942260730450847,7.25435173921288,0.222353673146471,0.883498122421391
7.3,0.104515056780531,7.36667646329251,-0.0165739984375369,1.3629963591713
7.4,0.135601582859086,7.48548135118474,0.638304520008623,1.01310139867332
7.5,0.182129052062158,7.56877473167091,0.292244864052819,0.652766211049939
7.6,0.168057623275751,7.67618511972516,-0.573673439780948,1.49544155003507
7.7,0.139926928033903,7.78438016698225,0.0110595349439696,0.668459395106847
7.8,0.111895095751002,7.87448698506002,-0.571696180601987,1.13367696644845
7.9,0.0995674383144633,7.96781946976185,0.325143031871221,0.732972727588189
8,0.122063768614282,8.04954080705989,0.124783574125152,0.901454018372542
8.1,0.13841283820935,8.15090344401047,0.202197817776213,1.1257987206391
8.2,0.162345248636452,8.2737919535171,0.276450390765832,1.33197146949351
8.3,0.203875672392052,8.38500207601985,0.554158084346158,0.892230980561521
8.4,0.226523128716636,8.4849309474904,-0.101208957854478,1.10634644884953
8.5,0.219289977745436,8.5867482486496,-0.0434540615695174,0.92999957433443
8.6,0.226853447360505,8.68351147897916,0.194723453870881,1.00526503225668
8.7,0.252051482909462,8.76492184403488,0.30923725710826,0.622942268857821
8.8,0.249878149996743,8.84398744676302,-0.352703915362623,0.958369785704959
8.9,0.223546351527773,8.96542576040443,-0.173932054016787,1.47039648712318
9,0.215480383722601,9.07571427934399,0.0126126979133366,0.735373891668153
9.1,0.176853831535519,9.14191264389012,-0.785143741654975,0.588593399254485
9.2,0.155916583904042,9.2462315238498,0.366398789025441,1.49778419993898
9.3,0.158009620202246,9.38955744449089,-0.324538063061362,1.36873421288276
9.4,0.160020947720177,9.5204287004125,0.364764613419969,1.24869090554955
9.5,0.165824207500947,9.60975270778442,-0.248699417804554,0.537789241888843
9.6,0.163426441691695,9.71122043410794,0.200744101619506,1.4915652845815
9.7,0.186435464078055,9.82635083435925,0.259436346107691,0.811042720444798
9.8,0.196624057875384,9.89776221167392,-0.0556644701611141,0.617184825848627
9.9,0.20273432720844,9.96751128374763,0.177869856822235,0.777796615625508
10,0.209612771260498,10.0620367579922,-0.0403009757810785,1.11271286926562
