0.505,0.740159674749942,-0.272298491511842,1.11312226571982,-0.434000614426968
0.51,0.763249729550365,-0.264382789028596,1.14102343694791,-0.442545327951154
0.515,0.734253772473232,-0.24095089165717,1.18969846306216,-0.450064083370491
0.52,0.717076483985478,-0.265373122683583,1.19246012545953,-0.454365728961242
0.525,0.767460308292073,-0.322285642242659,1.21691635641205,-0.466680384658395
0.53,0.75393199468269,-0.320068388658374,1.22216518139603,-0.469862722148981
0.535,0.767542123006907,-0.396176297153561,1.20763914779746,-0.481844749688383
0.54,0.723399810879089,-0.344176064197929,1.23071619615197,-0.397940025411004
0.545,0.716857327410562,-0.355332663050792,1.22172110607876,-0.431850101936054
0.55,0.698594503492129,-0.31294540010533,1.2713646582069,-0.375686011119453
0.555,0.696644639822205,-0.301226811990994,1.23547467766101,-0.362026829256878
0.56,0.73370132390355,-0.38222102767946,1.19004704633178,-0.376321896069535
0.565,0.770572785738606,-0.34240226964413,1.16906330003647,-0.321524629279317
0.57,0.813417418427954,-0.398707909262742,1.1178140052072,-0.278793402156119
0.575,0.824044340266375,-0.380472272387315,1.12976668825118,-0.224669204855094
0.58,0.845489410001376,-0.44544402985128,1.08488299865857,-0.240648444151422
0.585,0.817539934904223,-0.48497022244774,1.10655686561968,-0.168068176853616
0.59,0.808818967624969,-0.503239816980831,1.1616003564111,-0.117967631807033
0.595,0.854799856758806,-0.470337583934328,1.14138915384256,-0.144751769365792
0.6,0.888925989503371,-0.486586145346627,1.14940333984905,-0.133115106846249
0.605,0.908546079506289,-0.512266333843175,1.06472064635951,-0.0936016375010401
0.61,0.874425192075126,-0.50228564467338,1.01428381415751,-0.130111437863508
0.615,0.889763480530142,-0.50411075490171,1.04393444637067,-0.126141773811936
0.62,0.907318262199213,-0.428193575802347,0.947782605297183,-0.140552955931419
0.625,0.899245576741585,-0.378194948033853,0.958979166119797,-0.206290532591793
0.63,0.913284280633867,-0.401980902038755,0.974051180644764,-0.205876310007436
0.635,0.999295742903744,-0.35477803053407,0.918260067169802,-0.182366380370045
0.64,0.989409641417895,-0.348976091132131,0.970383701256137,-0.167191529627193
0.645,0.943322737107352,-0.349872495165164,0.931712914225189,-0.153002129370333
0.65,0.863563547474416,-0.34838707966969,0.920704044893822,-0.133198562301153
0.655,0.844143350297885,-0.315321990631475,0.924871004234388,-0.113785322767433
0.66,0.827431158407613,-0.327499379421009,0.927002437291059,-0.11193025598633
0.665,0.79501416819428,-0.338336337003201,0.950678891265284,-0.137707910909085
0.67,0.86405445439834,-0.35802307901627,0.987307686053284,-0.158443199841903
0.675,0.899617052651351,-0.350509811140865,0.980882781966737,-0.174043583540484
0.68,0.92571796063924,-0.336362825388472,0.976905677895611,-0.166400527471458
0.685,0.943888673443954,-0.332534396220895,1.0003811224064,-0.133055018361848
0.69,0.858046207423055,-0.355193515715531,1.00812687993885,-0.12311927102881
0.695,0.916398861246029,-0.362181251114121,0.968788601355311,-0.0964075853171397
0.7,0.922125856170596,-0.405034683458933,0.961910954491587,-0.152539435719921
0.705,0.898410699384988,-0.418681319862863,0.974931539356549,-0.17578188858536
0.71,0.838355654121504,-0.420559683957961,0.98343515424637,-0.126903192519635
0.715,0.846089985982398,-0.37041699559842,0.931652384826907,-0.101022515526568
0.72,0.91674811749226,-0.35222259979063,0.923466800403542,-0.0874378861680154
0.725,0.932911510997834,-0.353221056958453,0.951418797403223,-0.0618748059263707
0.73,0.964424811020262,-0.356471718448906,0.954744297949422,-0.0574444821297246
0.735,0.963362939405712,-0.333328754364472,0.924746835963803,-0.000206003192469481
0.74,1.00058072555169,-0.371859093114563,0.915284402383207,0.031740792754463
0.745,0.956849477694161,-0.391873366140954,0.883904027142906,0.0827404473207794
0.75,0.991783046971207,-0.343996400385501,0.836492102874631,0.092036300776385
0.755,1.01260422678544,-0.388940870800543,0.875932858001172,0.0654097209196847
0.76,1.01115093972777,-0.360898259640106,0.897329353666426,0.0844837285390569
0.765,1.02192365146798,-0.409782077709902,0.907728640552983,0.0808537906760301
0.77,1.07675600733169,-0.45870619625509,0.944971863447952,0.0390359198922693
0.775,1.08249885568589,-0.493539581444601,0.957075423744607,0.0447766204635539
0.78,1.11540205694802,-0.516810285713079,0.996440149525794,-0.00763316921692645
0.785,1.07930144873548,-0.551907091853323,0.95548313276877,0.000415149319908345
0.79,1.12147510949357,-0.524451360946389,0.992165205851147,-0.00982802066651124
0.795,1.18390943726826,-0.546819506595497,0.977074990674372,-0.0125383593940286
0.8,1.17031755650118,-0.571089449768511,0.933258077405182,0.0135217142600973
0.805,1.1430235345702,-0.572101541441397,0.935013983821274,-0.0346152927383231
0.81,1.11732498092683,-0.5643571963551,0.985219281904222,0.00316992821843839
0.815,1.14410746246989,-0.483264279279202,0.981960492638943,0.00660389467745448
0.82,1.12502765084671,-0.493822031027484,0.942616349053139,0.0415814738584401
0.825,1.12667421715038,-0.476353485938406,0.911660871289595,0.0187415948554618
0.83,1.08674088616629,-0.498124431254287,0.907650663835006,-0.0392591495586764
0.835,1.12387629150689,-0.477606740562894,0.905618214378609,-0.00249493066661093
0.84,1.10437504405541,-0.429288758458453,0.891508648509642,0.0143805244944392
0.845,1.13647491725836,-0.398667705084715,0.924768655763456,-0.00781191844956228
0.85,1.16516770946748,-0.396949832439233,0.912565287800866,-0.00825916558568628
0.855,1.16448357556092,-0.314891019223803,0.889764649432253,-0.00511131966984996
0.86,1.17844792747764,-0.278456846950085,0.916126194822384,-0.037777960767093
0.865,1.17283124619733,-0.223923857159529,0.962846221009331,-0.050435544858054
0.87,1.16599528954451,-0.238192583848625,0.998530606194381,-0.0556071366215645
0.875,1.20728757849261,-0.250280598749563,0.957551137657323,-0.0587844317846497
0.88,1.21338547404823,-0.245603859124225,0.94214969131238,-0.10154735700647
0.885,1.18337284360979,-0.245632364530457,0.971188790435598,-0.0819693307440445
0.89,1.23777294256547,-0.208895604311414,0.952270125187659,-0.0664088332350962
0.895,1.2093802327021,-0.23433538129969,0.941223749110252,-0.0609414524523361
0.9,1.22745404809249,-0.188535754183583,1.00916308374135,-0.00279248209005937
0.905,1.20579713627002,-0.155358297128383,1.00085834779011,-0.0148382972826272
0.91,1.20094682984622,-0.108589776687088,1.02642942770467,0.0139220587572146
0.915,1.21865884904866,-0.167584154522067,0.986611759139913,-0.00369888233281363
0.92,1.25678905479371,-0.161437839972231,1.01947300595263,-0.0549987809463712
0.925,1.25110951787962,-0.16535204465389,0.993446208238073,-0.110385433423786
0.93,1.26671139380576,-0.191414243868182,0.99750439941707,-0.0830019048257489
0.935,1.26469887323629,-0.180415920550186,0.998743436441364,-0.0858869139136058
0.94,1.27021909364417,-0.204264941438305,1.00555358437679,-0.0542691792555657
0.945,1.23754108845183,-0.228019648770237,0.993613348029023,-0.0258872722560396
0.95,1.23834613376247,-0.201706570021132,0.987398775515558,-0.0927498031592894
0.955,1.29032277635237,-0.242934011498772,0.970374290386355,-0.0992084347282599
0.96,1.26871203697112,-0.231895005615343,0.92053370694175,-0.0701431633312062
0.965,1.23217404543127,-0.226071101326343,0.848810803468011,-0.0681207759061303
0.97,1.28619651944251,-0.18341237245977,0.833068266224557,-0.120425425350849
0.975,1.32723528206191,-0.127507489826452,0.827126917163173,-0.168892660037192
0.98,1.35624000720268,-0.161498120559882,0.768838669126291,-0.145347695827834
0.985,1.3138631247372,-0.118309157404134,0.787270162929659,-0.203102215060444
0.99,1.36695600401,-0.127320610048355,0.755380880347936,-0.203799672687766
0.995,1.35183718045622,-0.101539995941071,0.753078351870311,-0.161513865755832
1,1.31732105480043,-0.163857758063725,0.736529762949912,-0.152981648605528
1.005,1.29878336517773,-0.0795004975707479,0.736424033476334,-0.225381416100694
1.01,1.31373677227167,-0.076693198064493,0.744202477208297,-0.231965423863622
1.015,1.33809593662429,-0.0957204823027265,0.665827643209863,-0.197203453810927
1.02,1.34824519577133,-0.113690457158003,0.645670793479209,-0.245801477246796
1.025,1.34312841961045,-0.0743820937714346,0.624767910912476,-0.182976840794744
1.03,1.40325042405576,-0.0390732669821531,0.663407325358313,-0.167971075570752
1.035,1.3862345158584,-0.00869450037618896,0.684467490645901,-0.220121638018879
1.04,1.39312128818362,-0.0300422510230109,0.660411337865354,-0.211795236470332
1.045,1.37368537642933,-0.0663915605765842,0.669521323924939,-0.193511297320667
1.05,1.39033439483032,-0.0809189279908468,0.710359716332153,-0.223454339012023
1.055,1.33281838426795,-0.0230018787402201,0.666378543596684,-0.237387708639125
1.06,1.35703078956146,-0.0225072120378589,0.694739432712355,-0.221745652613562
1.065,1.32564007203537,-0.0418935626270767,0.649834574198975,-0.223314828393163
1.07,1.32563302721622,-0.082268202986654,0.678599967970712,-0.207860647002861
1.075,1.2955121598109,-0.0839768863401527,0.7040204217742,-0.255215690137323
1.08,1.25986536800631,-0.107669884097772,0.67805863311888,-0.262643842205904
1.085,1.2035127713891,-0.1295243083452,0.656358775967789,-0.269529861813252
1.09,1.17600711840444,-0.112168134582221,0.738909889483131,-0.270851479660845
1.095,1.18640935963152,-0.0973683267138396,0.76155963115565,-0.263820881166656
1.1,1.20582116363103,-0.128670692120543,0.746648910127404,-0.27308873966112
1.105,1.25848042786553,-0.14893304049364,0.801918704834759,-0.269439091658958
1.11,1.28288458561246,-0.125783807791182,0.785225228444947,-0.258760740346856
1.115,1.21887363519817,-0.125813710863693,0.775846157770683,-0.250842603562146
1.12,1.19021794540129,-0.147986746555909,0.746417576969528,-0.226843072319987
1.125,1.18947281367621,-0.087050401182521,0.817879623796243,-0.260801419413869
1.13,1.11366074853408,-0.0333796304054539,0.799718728460471,-0.247888745562981
1.135,1.10776199835024,-0.0033683467407618,0.793531906078824,-0.223593432035302
1.14,1.09295782054299,-0.0474428729380886,0.747142679573636,-0.213882392810826
1.145,1.10720248342065,-0.066684057645445,0.709040195167181,-0.184745769019387
1.15,1.12842009534042,-0.0497812631045264,0.637214571491755,-0.166817553524031
1.155,1.16006298541166,-0.0584358583755653,0.66347871151676,-0.127984470372981
1.16,1.15702739933949,-0.0923038597318503,0.63715570637111,-0.173550047597419
1.165,1.1528218289831,-0.0429467632785972,0.637104284612485,-0.180871445054101
1.17,1.20185742296985,-0.103953544268287,0.678301246442447,-0.255842690671809
1.175,1.26331252207214,-0.145963087273503,0.687297887452354,-0.235474772883299
1.18,1.25464007294325,-0.111770766731934,0.686200213982337,-0.20822741074532
1.185,1.26297522099782,-0.0998797312994446,0.652343122070686,-0.200374925515976
1.19,1.23573208052904,-0.0784638387953957,0.633813301086743,-0.214420913282411
1.195,1.24012673300303,-0.0632725686307384,0.635962935231296,-0.256758047841243
1.2,1.26751246725152,-0.102128026126104,0.611600370352596,-0.300136862879154
1.205,1.25176996921904,-0.0650559369071571,0.645503245433928,-0.332244210258971
1.21,1.25911622482294,-0.0561486344107074,0.658702253288342,-0.339734509841108
1.215,1.26351696034023,-0.00171115427271615,0.654539494812971,-0.353161537597756
1.22,1.247035727078,-0.0177077048952706,0.669429029116971,-0.241196493274495
1.225,1.2333136803703,0.0145473453765145,0.592322297094369,-0.183540820704491
1.23,1.29572475564725,0.0167084586391972,0.58936012807964,-0.227833286584316
1.235,1.2669270492595,-0.0153787681126776,0.551563025998362,-0.183649795097865
1.24,1.25395424452835,0.0138138004232472,0.600152066907638,-0.138764238350715
1.245,1.20938178978441,0.0491790845235488,0.563437172015185,-0.133695068618728
1.25,1.20918060378743,0.0620705245242729,0.566073969071637,-0.159225893833491
1.255,1.22455658462465,0.0913131471227933,0.607497757017587,-0.155035728006703
1.26,1.21092523643424,0.137549517866968,0.557686585690454,-0.139655390093106
1.265,1.22460996287692,0.0889002667930111,0.57385691810625,-0.146023601214137
1.27,1.20460679273249,0.0638429794678075,0.608804254723843,-0.120348626314978
1.275,1.2477546094181,0.0562722948225764,0.587360078492486,-0.139684774981681
1.28,1.24970343020683,0.0935788894762607,0.564345806745653,-0.103736836204178
1.285,1.2771343751538,0.0976665056407273,0.568166436117282,-0.0733990704114033
1.29,1.34892815161322,0.0762728787953832,0.528170541643369,-0.0777437021688131
1.295,1.36541388856586,0.0742794177885209,0.450828748154106,-0.0864120852925367
1.3,1.40983159689116,0.10033386082144,0.413553896013568,-0.0669479874312123
1.305,1.41983915427389,0.110654026590376,0.40329013529888,-0.0763818741125691
1.31,1.41203765277975,0.132606366471242,0.380457076276861,-0.0565969664491895
1.315,1.38475199760061,0.117962718542447,0.389305500886963,-0.0549479432717628
1.32,1.37453084796318,0.125959292135925,0.383102147706522,-0.0279727687167864
1.325,1.41307124415941,0.160228171062923,0.375291698509138,-0.0194395912584365
1.33,1.44222235342908,0.203316433495295,0.385429116510474,-0.060835331069105
1.335,1.41142923418605,0.128720561314023,0.371112114731238,-0.138277091561222
1.34,1.40719194321395,0.126700699184494,0.30772431246406,-0.180237944992251
1.345,1.36762972166416,0.116694469959092,0.375841918984399,-0.186973097960722
1.35,1.37920434541865,0.159299212641051,0.361540324372778,-0.190177415284561
1.355,1.41165427015592,0.131190736538609,0.383767208492777,-0.190084064027315
1.36,1.3899408636483,0.132227725350824,0.392058326412911,-0.174072073078257
1.365,1.30348309957964,0.128225417058594,0.371398236085162,-0.171553421733235
1.37,1.32737267703051,0.111436507990956,0.393613653378938,-0.156840507000811
1.375,1.43075206613296,0.117550313546059,0.402240465962391,-0.160935575749752
1.38,1.44971329949582,0.109341763549415,0.418526838092,-0.128420675988725
1.385,1.46124376830401,0.0922479935959869,0.355284759040684,-0.14155209580803
1.39,1.4720024255246,0.109896659443107,0.328002885021245,-0.155079704595103
1.395,1.50398969197746,0.101879143292916,0.3346507726699,-0.159824750753804
1.4,1.57167843645985,0.123934145955297,0.316218742147773,-0.148677339894573
1.405,1.62147416201372,0.123768952074329,0.355976221259475,-0.113298671225988
1.41,1.61707935477776,0.119141666290291,0.371030762397405,-0.118083364820023
1.415,1.61948032770039,0.16248444161799,0.381530633533066,-0.154496796208219
1.42,1.62917794952592,0.172789476606622,0.397858431468508,-0.210287189620787
1.425,1.60414606223868,0.1841749005714,0.391756910220423,-0.156372379395517
1.43,1.64271715052099,0.151826575092746,0.411856105428055,-0.152741089664232
1.435,1.64989640281055,0.166879565548253,0.430733147624047,-0.128027589110709
1.44,1.70128874784297,0.156087011787883,0.43606161002828,-0.15209563513204
1.445,1.6973486617988,0.171827394727357,0.411572512115844,-0.143381062527528
1.45,1.75162525250112,0.161807871211565,0.435780243114085,-0.159196205596126
1.455,1.69375951548607,0.180345343197118,0.419771244434801,-0.117323337898105
1.46,1.75349166514501,0.196709503925545,0.420280668259879,-0.0996608480588502
1.465,1.70757656590904,0.200640632946714,0.426592416402917,-0.137969439696462
1.47,1.6764717569364,0.187283524049029,0.446648818373924,-0.120787422470296
1.475,1.68028394250017,0.210310634163235,0.452984977596861,-0.156068213796329
1.48,1.63654566887552,0.221589781513917,0.422025276062472,-0.164018921073502
1.485,1.65340927043704,0.248082014090325,0.414171795026359,-0.215326414842749
1.49,1.67272835679977,0.26548844825788,0.389662860576137,-0.222260937398083
1.495,1.71642882619376,0.313652166039294,0.355111245048875,-0.270197957866256
1.5,1.70541314865192,0.298177581518704,0.308178807432897,-0.311045714479544
1.505,1.72018717886636,0.239971476400602,0.32601493034661,-0.315762883151892
1.51,1.7296391077704,0.270634582686304,0.256889175044208,-0.341860287228326
1.515,1.75318947685271,0.281137196852143,0.239532922739142,-0.367451648035382
1.52,1.77437080265156,0.29352301260962,0.233106741356991,-0.313596890125098
1.525,1.74415509095984,0.241771029779433,0.258164661422757,-0.36695494749783
1.53,1.80131413833369,0.221094898619536,0.273890505017528,-0.401926859011554
1.535,1.79060041296818,0.128374314936687,0.29153167415947,-0.395233653464521
1.54,1.76323626889223,0.114700684848042,0.280817483779183,-0.456325281811522
1.545,1.73314122526818,0.0817851611952026,0.258281283683802,-0.487004123106825
1.55,1.77222636008679,0.0690886867982408,0.2534875249399,-0.467445539762075
1.555,1.76845161610765,0.0711258434681816,0.236700037171729,-0.457542852384079
1.56,1.85514392794241,0.058558527322074,0.222358139269624,-0.482992083920492
1.565,1.84997860014073,0.0356427993977383,0.217859667668844,-0.506798688868182
1.57,1.84659629195927,0.0291448266427235,0.237377592815614,-0.578643710043273
1.575,1.86078861368831,0.0088703413551898,0.269413664064072,-0.567106457686934
1.58,1.82485054188568,-0.0834301051516956,0.231030545570024,-0.576385157100591
1.585,1.81722166184276,-0.0793295555634761,0.233914509742135,-0.641196711018634
1.59,1.76839393549147,-0.0322426360589809,0.269994023616584,-0.681791910367071
1.595,1.80291690502696,-0.12624562843158,0.278825591240481,-0.727805663876681
1.6,1.81388290075379,-0.10104499897438,0.296548762632161,-0.720984943641327
1.605,1.77658023503422,-0.116311764379632,0.341758127089718,-0.71582853530336
1.61,1.7804899739284,-0.106596827335599,0.339766850747339,-0.685683968005969
1.615,1.76964986464509,-0.116484103804717,0.353956689695758,-0.655468730922742
1.62,1.81533757405604,-0.118925504690814,0.319152841388267,-0.641369533182267
1.625,1.86008015954551,-0.0953712352516459,0.326288208624595,-0.670498307199908
1.63,1.88252421440755,-0.0959290601211955,0.262889039537408,-0.661632369292716
1.635,1.89937536199904,-0.116953970753803,0.261356613307487,-0.60634475855411
1.64,1.92600356801249,-0.148245064297761,0.261396603323827,-0.649485945216664
1.645,1.90304737495381,-0.1187077140722,0.248450463168815,-0.611614972168801
1.65,1.9158135838354,-0.13499617022876,0.183023449128848,-0.608930537508494
1.655,1.90414556014503,-0.090774769907503,0.22619390561682,-0.649983908363053
1.66,1.93260744963932,-0.11426988722087,0.267248638252331,-0.631896001691005
1.665,1.92832691602082,-0.136241101311232,0.250939051085687,-0.590321078004799
1.67,1.9888547277416,-0.136537215216719,0.242374180390195,-0.612327938357317
1.675,1.99551837275126,-0.155514312506072,0.275142473170648,-0.608231476515023
1.68,2.03711014553467,-0.161637396766225,0.298721669417152,-0.624003992997616
1.685,2.0374860668285,-0.147818767401346,0.249071802715145,-0.610230747777812
1.69,1.99125523944224,-0.180483010050774,0.258566126713694,-0.607122911998564
1.695,2.00410219183411,-0.146987932166788,0.256742265975599,-0.545089650755195
1.7,1.99910372691795,-0.180899281306231,0.252526588994595,-0.544585398688644
1.705,1.9564195009023,-0.177845894007943,0.235584008685613,-0.500897442851282
1.71,1.96484940312034,-0.192507277229249,0.225882600408215,-0.455416239225035
1.715,1.97455460440256,-0.153495796493423,0.20922530557233,-0.462077704688762
1.72,1.96401540352869,-0.126250441098974,0.200702760279648,-0.439450048450562
1.725,2.00856222818209,-0.146254923682976,0.184402460955855,-0.423054557915864
1.73,1.98426404029355,-0.159659340665081,0.175774705607287,-0.372260256283846
1.735,1.95552057472153,-0.155892503038023,0.1123670339218,-0.403751749282737
1.74,1.95600545695562,-0.211044116003733,0.107047145363399,-0.417044095730335
1.745,1.96906603700986,-0.22162436775382,0.115331671793463,-0.415069166707705
1.75,1.95355640482315,-0.200026465496378,0.119646498663868,-0.417160302404003
1.755,1.94567069606977,-0.227479182906424,0.13133004289623,-0.422730106020322
1.76,1.91210706046775,-0.173041598535156,0.117982760759423,-0.462503703949108
1.765,1.97638947495424,-0.173159578307259,0.120714326669171,-0.486462194591662
1.77,2.03846870857839,-0.1978897427298,0.104322783017494,-0.516953720351612
1.775,1.99087533766742,-0.127044530662576,0.0778770594363567,-0.482341501201633
1.78,2.05259135631888,-0.166655314796914,0.123212284163702,-0.513752033625927
1.785,2.02487845814386,-0.123977645801851,0.154331069382888,-0.521298476364038
1.79,2.01603180619999,-0.134141384385737,0.128497990124914,-0.543555805446934
1.795,2.03423294162225,-0.108635218123228,0.179841646755543,-0.473707656764701
1.8,2.0248785641325,-0.10520907299098,0.213084057877677,-0.453792852745063
1.805,2.06828101206528,-0.138442992724727,0.19900739381693,-0.429943405641086
1.81,2.10792852186647,-0.0997663645744011,0.223638219679698,-0.411125825892532
1.815,2.05857745206203,-0.113018907299642,0.181256926653031,-0.477607964170373
1.82,2.02571913930104,-0.121901333128267,0.142340642276544,-0.497649975209798
1.825,2.00240008702655,-0.168591605948673,0.13009695468501,-0.520666936214637
1.83,2.01636340671549,-0.144249881669066,0.105254758028726,-0.483409655180973
