0.87,0.0936019291641681,-0.075323108672229,-0.000464663120549776,-0.0175845205884304
0.875,0.105078558621864,-0.0791456746199308,-0.0134235089085809,-0.018589269539829
0.88,0.105425743680737,-0.0776667596959677,-0.0182938738796706,-0.0321120938510703
0.885,0.0943537777748146,-0.0776757738969,-0.0091109044367937,-0.0259209783430845
0.89,0.109975460708582,-0.0660585902821359,-0.0150935116841701,-0.0210003169777192
0.895,0.0994157586672375,-0.0741033541271048,-0.0185866825137103,-0.0192713793668236
0.9,0.103550062101459,-0.059620240359774,0.00289762150135258,-0.000883060372981477
0.905,0.0951204064269301,-0.0491286072330885,0.000271433404132914,-0.00469228160117889
0.91,0.092005466031952,-0.0343391024940251,0.00835771888015233,0.00440254153914916
0.915,0.0960253594659007,-0.0529947628043338,-0.00423373349808079,-0.00116968929686478
0.92,0.106502050416336,-0.0510511274850024,0.00615790517003321,-0.0173921416323204
0.925,0.103124884315901,-0.052288907687216,-0.00207249092781384,-0.0349069390124042
0.93,0.106477491855613,-0.0605304987222374,-0.000789178197210217,-0.0262475069381888
0.935,0.104259938141782,-0.0570525235094566,-0.000397360287005616,-0.02715982691698
0.94,0.1044244462792,-0.0645942461065952,0.00175619758085798,-0.0171614213195548
0.945,0.0925096148692577,-0.0721061441385561,-0.00201963668510924,-0.00818627427379704
0.95,0.0911830537192999,-0.0637852180287014,-0.00398485706779174,-0.0293300630515635
0.955,0.106038372460474,-0.0768224797457653,-0.0093684719677866,-0.0313724616841449
0.96,0.0976233177938843,-0.0733316395762019,-0.0251294483274497,-0.0221812158415815
0.965,0.0844878515244135,-0.0714899593333955,-0.0478102218651916,-0.0215416807841292
0.97,0.0999901189656058,-0.0580000848028012,-0.0527884492491259,-0.0380818632303265
0.975,0.111386576358749,-0.0403214086582335,-0.0546672687899337,-0.0534085485802026
0.98,0.118977536963863,-0.0510701898805693,-0.0730996312516721,-0.0459629771473309
0.985,0.103995651260961,-0.0374126405452436,-0.0672710811418797,-0.0642265597416356
0.99,0.119203955034716,-0.0402623120834921,-0.0773553577325776,-0.0644471152090149
0.995,0.112841824407417,-0.0321097660778036,-0.0780834811692471,-0.05107516894871
1,0.100345728269647,-0.0518163727770191,-0.0833166044742759,-0.0483770449800991
1.005,0.0929024572630628,-0.0251402647440246,-0.0833500390695077,-0.0712718617152339
1.01,0.0960500009526367,-0.0242525186926214,-0.0808902791850613,-0.073353907781542
1.015,0.102171906247816,-0.0302694742806454,-0.105674577852327,-0.0623612076494341
1.02,0.103800244964529,-0.0359520792845082,-0.112048733412589,-0.0777292520333928
1.025,0.100601039439881,-0.0235216833449956,-0.118658805269979,-0.0578623575973405
1.03,0.118032147763992,-0.0123560519287457,-0.106439949559573,-0.0531171179831845
1.035,0.111070106297907,-0.00274944243059469,-0.0997801405387338,-0.0696085738426772
1.04,0.111666756095295,-0.00950019392712369,-0.107387363991486,-0.066975534482021
1.045,0.103939442310651,-0.0209948548835047,-0.104506533451419,-0.0611936452507347
1.05,0.107623185375883,-0.0255888118270228,-0.0915922998527666,-0.0706624664325411
1.055,0.0878538870154626,-0.0072738327282099,-0.105500367853704,-0.0750685847828066
1.06,0.0939293830212382,-0.0071174053819993,-0.0965318672464046,-0.0701221323499325
1.065,0.0824216277142117,-0.0132479077200469,-0.110732030337393,-0.0706183493012036
1.07,0.0808382611167082,-0.0260154900446892,-0.101635614126362,-0.0657313080445292
1.075,0.0697320676765501,-0.0265558231643963,-0.0935969608089507,-0.0807062875445713
1.08,0.0568784235084316,-0.0340482069155302,-0.101806799237224,-0.0830552754788519
1.085,0.037477028940839,-0.0409591826728785,-0.108668896586998,-0.0852328260760316
1.09,0.0271978389145822,-0.0354706786172116,-0.0825639423778389,-0.0856507583355041
1.095,0.0289061775893068,-0.030790568437515,-0.0754014651678795,-0.0834274878799254
1.1,0.0334635901723438,-0.0406892455211195,-0.080116649168342,-0.0863582420673899
1.105,0.0485347728312253,-0.0470967626813988,-0.0626388054598259,-0.0852041220329185
1.11,0.0546709062869741,-0.0397763325388968,-0.0679177462056309,-0.0818273308527493
1.115,0.0328477276067648,-0.0397857887207141,-0.0708836687722677,-0.0793233961463046
1.12,0.0222048640085414,-0.0467975182634751,-0.080189803136063,-0.0717340779961456
1.125,0.0203880938376494,-0.027527753896818,-0.0575915197130601,-0.0824726502352683
1.13,-0.00516692498945519,-0.0105555659535843,-0.0633344990739568,-0.0783893042300979
1.135,-0.00861341241246727,-0.00106516476500111,-0.065290944094448,-0.0707064515085613
1.14,-0.0148760433182526,-0.0150027537226324,-0.0799605055594328,-0.0676355512689032
1.145,-0.0119526242288732,-0.021087350578157,-0.0920095690829776,-0.0584217418180634
1.15,-0.00682416504135353,-0.0157422176210407,-0.114722825600624,-0.0527523422832986
1.155,0.00160105656610467,-0.0184790409493812,-0.106417375274163,-0.0404722431508959
1.16,-0.000940018866131376,-0.0291890433577345,-0.114741440386221,-0.0548813438438475
1.165,-0.00385107581484492,-0.0135809590092447,-0.114757701374076,-0.0571965730056956
1.17,0.0100742016968092,-0.0328729970734928,-0.101730078167906,-0.080904562522883
1.175,0.0279268715661863,-0.0461575810094205,-0.098885090479688,-0.074463661382208
1.18,0.0236032635221786,-0.0353450198696285,-0.0992322053089275,-0.0658472889234629
1.185,0.0246579299408103,-0.0315847442991853,-0.109938757847975,-0.0633641150617073
1.19,0.0144617536610015,-0.0248124444553732,-0.11579840174242,-0.067805846394587
1.195,0.0142703259651876,-0.0200085430282454,-0.115118627739134,-0.0811940238756806
1.2,0.0213493166972331,-0.0322957175495672,-0.122822747205166,-0.0949116096475769
1.205,0.0147899628828126,-0.0205724935942826,-0.112101716756648,-0.105064844382223
1.21,0.0155319140509383,-0.0177557572245941,-0.107927823989208,-0.107433485085879
1.215,0.0153424099823183,-0.000541114492971114,-0.109244203802342,-0.11167948407761
1.22,0.00854944757651766,-0.00559966796031675,-0.104535719632357,-0.0762730282392889
1.225,0.00262901657087963,0.00460027452989062,-0.128919009244724,-0.0580407037042781
1.23,0.0207839926503327,0.00528367854905813,-0.129855729334816,-0.0720472112408321
1.235,0.0100962194628408,-0.00486319348436295,-0.141808222487889,-0.0580751644332479
1.24,0.00441271957365394,0.004368307248046,-0.126443018628248,-0.0438811050966746
1.245,-0.0112634670459942,0.0155517920336352,-0.138053287819631,-0.0422780928767684
1.25,-0.0129082264744563,0.0196284233058042,-0.13721945937703,-0.0503516486989992
1.255,-0.00962705323406851,0.0288757525226079,-0.124120107454927,-0.0490266019203537
1.26,-0.0155188028502049,0.0434969767517644,-0.139871782886388,-0.0441629120213529
1.265,-0.0127724512087685,0.0281127327662549,-0.134758274790791,-0.0461767171976801
1.27,-0.0206791478468807,0.0201889227729637,-0.123706956603971,-0.0380575772427808
1.275,-0.00861574899797127,0.0177948620803843,-0.130488200547684,-0.0441722043390218
1.28,-0.00958061658366788,0.0295922431654146,-0.13776595228869,-0.0328044679665018
1.285,-0.00248732897343885,0.0308848608934382,-0.136557763197721,-0.0232108240639107
1.29,0.0186347177401491,0.0241196020691371,-0.149205575557052,-0.0245847172587222
1.295,0.0222668266777401,0.0234892143482954,-0.173663198131897,-0.0273259006889153
1.3,0.0347318005229532,0.0317283526634085,-0.185450541352908,-0.0211708125046956
1.305,0.0363153292072973,0.0349918756294424,-0.188696227474645,-0.0241540694147971
1.31,0.0322671389881428,0.041933815028811,-0.195916674720508,-0.0178975322635571
1.315,0.0220575183764531,0.0373030869579511,-0.193118557173287,-0.0173760653480495
1.32,0.0172441682303992,0.0398318255612058,-0.195080229691352,-0.00884576616061506
1.325,0.027850572790854,0.050668596588192,-0.197550110592628,-0.00614733851593583
1.33,0.0354878241220318,0.0642943015587283,-0.194344377544887,-0.0192378208388778
1.335,0.0241690459850323,0.040705015544767,-0.198871811033594,-0.043727055755711
1.34,0.0212479580968779,0.0400662790558841,-0.218916794137261,-0.0569962426963652
1.345,0.00715614632744097,0.0369020315416827,-0.19737611560092,-0.0591260850733667
1.35,0.00923522490972501,0.050374834141721,-0.201898676915431,-0.0601393791822933
1.355,0.0179156532867228,0.041486153537708,-0.194869919004649,-0.0601098589227594
1.36,0.00946813242411764,0.0418140781931792,-0.192248037306983,-0.055046422795457
1.365,-0.0194533519922091,0.0405484371830167,-0.198781331517033,-0.0542499553072455
1.37,-0.0134799431139195,0.0352393179746975,-0.19175619973509,-0.0495973231498146
1.375,0.0176303513240495,0.0371726730472492,-0.189028162063979,-0.0508922975919776
1.38,0.0220452809612278,0.0345769016195728,-0.183877958988914,-0.0406101834782867
1.385,0.0241103965234843,0.0291713769343946,-0.203876860365572,-0.0447627030323748
1.39,0.0259314438316085,0.034752375108407,-0.212504146439492,-0.0490405085386606
1.395,0.0344655668128971,0.0322170138872282,-0.210401899779627,-0.0505410238850734
1.4,0.0542894884349622,0.0391914181086483,-0.216230619614793,-0.047015903052187
1.405,0.0684551406539659,0.0391391792167104,-0.203658200812838,-0.0358281856944703
1.41,0.0654842417495785,0.0376759029705023,-0.198897536900382,-0.0373412386607873
1.415,0.0646623572230855,0.0513820919853503,-0.195577186107688,-0.0488561767216839
1.42,0.0661478756785647,0.0546408301785307,-0.190413883042588,-0.0664986481957407
1.425,0.0566509590524533,0.058241217364067,-0.192343353476175,-0.0494492882029818
1.43,0.0672670693027198,0.0480117786635667,-0.185987429876929,-0.0483009735634975
1.435,0.0679562093858365,0.0527719522071846,-0.180017984994285,-0.0404858784930011
1.44,0.0826267570157193,0.049359047041926,-0.178332977231889,-0.0480968629187172
1.445,0.0797996535779741,0.0543365931751256,-0.186077109956506,-0.0453410730922008
1.45,0.0953822797726959,0.0511681416371733,-0.178421953262596,-0.0503422604540202
1.455,0.0755023881974244,0.0570302049907648,-0.183484443151113,-0.0371008970451564
1.46,0.0928102136133703,0.0622050069806557,-0.183323349192953,-0.0315155273409937
1.465,0.0767094455254524,0.063448139128944,-0.181327399178019,-0.0436297676938071
1.47,0.065292102441569,0.0592242504217852,-0.174985007988391,-0.0381963367707136
1.475,0.0649164825359594,0.0665060620110245,-0.172981338512195,-0.0493531025950515
1.48,0.0495040871481175,0.0700728415803052,-0.182771655764963,-0.0518673369955656
1.485,0.0532556873668323,0.0784504211047413,-0.185255144528469,-0.0680921911301374
1.49,0.0577837800587186,0.0839548188958664,-0.193005550117115,-0.070285079706204
1.495,0.0700219430389834,0.0991855237729483,-0.203931730307574,-0.0854440965983577
1.5,0.0649573411086815,0.0942920304799634,-0.2187730702086,-0.0983612914189772
1.505,0.0680481608483769,0.0758856438899247,-0.213132792905194,-0.0998529911301587
1.51,0.0694559843801656,0.0855821694897891,-0.2349922760787,-0.108105714920088
1.515,0.0753221261538539,0.0889033877047893,-0.240480804971555,-0.116198413777434
1.52,0.0804391106624125,0.0928201265520724,-0.242512941954052,-0.0991680439940874
1.525,0.0693029248254491,0.0764547126347405,-0.234588931870626,-0.116041343276065
1.53,0.0857970638540472,0.0699163458681751,-0.229615983481922,-0.127100432727388
1.535,0.0808279475859082,0.0405955228263707,-0.22403735597424,-0.124983855289759
1.54,0.0705935066057235,0.0362715413300978,-0.227425480462877,-0.144302724444262
1.545,0.059495479362227,0.025862738818086,-0.234552052673548,-0.15400422589106
1.55,0.0702741454003004,0.0218477610832447,-0.236067972291956,-0.147819258773496
1.555,0.0674993277144063,0.0224919665860064,-0.24137664204592,-0.144687754066389
1.56,0.0933327049866643,0.0185178322762955,-0.245911948379944,-0.152735507701994
1.565,0.0901181460851096,0.0112712428281331,-0.247334490004749,-0.160263817201048
1.57,0.0874674274948217,0.00921640342017653,-0.241162380138302,-0.182983207746679
1.575,0.090374294859704,0.00280504823055851,-0.231031684895446,-0.179334808208062
1.58,0.0774285398685219,-0.0263829157706705,-0.243169492709578,-0.182268990595184
1.585,0.0734349373452552,-0.0250862081349466,-0.242257503162159,-0.202764203502766
1.59,0.0564131156914209,-0.0101960167714254,-0.230848159090668,-0.215601532703731
1.595,0.0657490983938122,-0.0399223730483102,-0.228055372190537,-0.230152359182124
1.6,0.0676357118945734,-0.0319532342928418,-0.222450813294612,-0.227995458059472
1.605,0.0542584344175174,-0.0367810094112479,-0.208154356969158,-0.226364858570087
1.61,0.053913663583649,-0.0337088765728191,-0.208784053838431,-0.216832309396088
1.615,0.0489045812115245,-0.036835507922639,-0.204296832767633,-0.20727741247359
1.62,0.0617711646628917,-0.037607546670801,-0.2153027759667,-0.20281885466949
1.625,0.0743388736879585,-0.0301590326658942,-0.213046374725846,-0.212030181803898
1.63,0.0798551681872559,-0.0303354323782205,-0.233094952333611,-0.209226526065863
1.635,0.0836028301148487,-0.0369840928982737,-0.233579548056885,-0.191743048433585
1.64,0.0904422693854351,-0.0468792055059034,-0.233566902103355,-0.2053854895152
1.645,0.0816017449081525,-0.0375386752300172,-0.237660831083115,-0.19340963631139
1.65,0.084057635793199,-0.0426895373322695,-0.258350669570126,-0.192560743535743
1.655,0.0787867438976782,-0.0287055026985421,-0.244698972557008,-0.205542959288541
1.66,0.0862060447989905,-0.0361353111588515,-0.231716326171261,-0.199823060969718
1.665,0.0832712823853676,-0.0430832191073244,-0.236873870485626,-0.186675915730109
1.67,0.100830718237634,-0.0431768585461431,-0.239582320411885,-0.19363509601643
1.675,0.101356808982485,-0.0491779436274394,-0.229220076389736,-0.192339681039469
1.68,0.112928143544376,-0.0511142328841605,-0.221763679836232,-0.197327388691222
1.685,0.111465881465238,-0.04674439859069,-0.237464346266441,-0.192971906124562
1.69,0.095265271369687,-0.0570737390723506,-0.23446197739854,-0.191989122158943
1.695,0.0977466955946102,-0.0464816654205379,-0.235038732805273,-0.172372482537214
